Ion signal for P950-AlO2 2, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.792016e-11	1.171506e-11
6.500000e+00	1.633609e-11	1.171506e-11
1.300000e+01	-1.686407e-11	1.171506e-11
1.940000e+01	-5.841378e-13	1.171506e-11
2.590000e+01	1.480580e-11	1.171506e-11
3.230000e+01	-1.771407e-11	1.171506e-11
3.880000e+01	3.764568e-12	1.171506e-11
4.520000e+01	3.956399e-12	1.171506e-11
5.170000e+01	1.933634e-11	1.171506e-11
5.810000e+01	8.980167e-12	1.171506e-11
6.460000e+01	-1.942100e-11	1.171506e-11
7.100000e+01	5.103935e-12	1.171506e-11
7.750000e+01	-1.045713e-11	1.171506e-11
8.390000e+01	-1.380520e-11	1.171506e-11
9.040000e+01	-1.595316e-11	1.171506e-11
9.680000e+01	1.252547e-11	1.171506e-11
1.033000e+02	4.382408e-12	1.171506e-11
1.097000e+02	1.720239e-12	1.171506e-11
1.162000e+02	8.665177e-12	1.171506e-11
1.226000e+02	3.390007e-12	1.171506e-11
1.291000e+02	-2.218116e-11	1.171506e-11
1.355000e+02	-1.720882e-11	1.171506e-11
1.420000e+02	2.866713e-12	1.171506e-11
1.484000e+02	1.574054e-11	1.171506e-11
1.549000e+02	4.590481e-12	1.171506e-11
1.613000e+02	-1.181369e-11	1.171506e-11
1.678000e+02	-1.806115e-11	1.171506e-11
1.742000e+02	-4.501920e-12	1.171506e-11
1.807000e+02	-1.815838e-11	1.171506e-11
1.871000e+02	1.991848e-12	1.171506e-11
1.936000e+02	1.975279e-11	1.171506e-11
2.000000e+02	-1.769838e-11	1.171506e-11
2.065000e+02	-2.258446e-12	1.171506e-11
2.129000e+02	-2.937616e-12	1.171506e-11
2.194000e+02	2.129322e-12	1.171506e-11
2.258000e+02	1.039515e-11	1.171506e-11
2.323000e+02	-8.476910e-12	1.171506e-11
2.387000e+02	2.004492e-11	1.171506e-11
2.452000e+02	1.062186e-11	1.171506e-11
2.516000e+02	-1.809431e-11	1.171506e-11
2.581000e+02	5.339626e-12	1.171506e-11
2.646000e+02	-2.149964e-11	1.171506e-11
2.710000e+02	1.269639e-11	1.171506e-11
2.775000e+02	1.167433e-11	1.171506e-11
2.839000e+02	3.422162e-12	1.171506e-11
2.904000e+02	1.902100e-12	1.171506e-11
2.968000e+02	4.389930e-12	1.171506e-11
3.033000e+02	-1.548473e-11	1.171506e-11
3.097000e+02	1.457699e-12	1.171506e-11
3.162000e+02	-1.681416e-11	1.171506e-11
3.226000e+02	2.863467e-12	1.171506e-11
3.291000e+02	4.204404e-12	1.171506e-11
3.355000e+02	-1.413777e-11	1.171506e-11
3.420000e+02	3.648172e-12	1.171506e-11
3.484000e+02	6.541003e-12	1.171506e-11
3.549000e+02	2.268940e-12	1.171506e-11
