Ion signal for P950-InO2 1, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.718312e-13	2.532950e-12
6.500000e+00	-1.652905e-13	2.532950e-12
1.290000e+01	1.064703e-12	2.532950e-12
1.940000e+01	-2.797558e-13	2.532950e-12
2.580000e+01	-9.676181e-14	2.532950e-12
3.230000e+01	-4.862211e-13	2.532950e-12
3.870000e+01	-2.232271e-13	2.532950e-12
4.520000e+01	1.948314e-12	2.532950e-12
5.160000e+01	4.522308e-12	2.532950e-12
5.810000e+01	3.368848e-12	2.532950e-12
6.450000e+01	1.214484e-11	2.532950e-12
7.100000e+01	8.567383e-12	2.532950e-12
7.740000e+01	8.082377e-12	2.532950e-12
8.390000e+01	8.488918e-12	2.532950e-12
9.030000e+01	1.037991e-11	2.532950e-12
9.680000e+01	5.098452e-12	2.532950e-12
1.033000e+02	5.715993e-12	2.532950e-12
1.097000e+02	6.498987e-12	2.532950e-12
1.162000e+02	6.183528e-12	2.532950e-12
1.226000e+02	7.005522e-12	2.532950e-12
1.291000e+02	1.380063e-12	2.532950e-12
1.355000e+02	2.847057e-12	2.532950e-12
1.420000e+02	8.088597e-12	2.532950e-12
1.484000e+02	2.250591e-12	2.532950e-12
1.549000e+02	4.089132e-12	2.532950e-12
1.613000e+02	7.710126e-12	2.532950e-12
1.678000e+02	7.202667e-12	2.532950e-12
1.742000e+02	7.431661e-12	2.532950e-12
1.807000e+02	6.366201e-12	2.532950e-12
1.871000e+02	4.006195e-12	2.532950e-12
1.936000e+02	1.231736e-12	2.532950e-12
2.000000e+02	5.447301e-13	2.532950e-12
2.065000e+02	4.324271e-12	2.532950e-12
2.129000e+02	3.936265e-12	2.532950e-12
2.194000e+02	4.597806e-12	2.532950e-12
2.258000e+02	2.235799e-12	2.532950e-12
2.323000e+02	9.003402e-13	2.532950e-12
2.387000e+02	3.315334e-12	2.532950e-12
2.452000e+02	1.047875e-12	2.532950e-12
2.516000e+02	7.038689e-13	2.532950e-12
2.581000e+02	-1.645590e-12	2.532950e-12
2.645000e+02	4.040357e-14	2.532950e-12
2.710000e+02	-1.487056e-12	2.532950e-12
2.774000e+02	6.908938e-12	2.532950e-12
2.839000e+02	9.153479e-12	2.532950e-12
2.903000e+02	7.704730e-13	2.532950e-12
2.968000e+02	3.944014e-12	2.532950e-12
3.033000e+02	-2.236446e-12	2.532950e-12
3.097000e+02	1.123548e-12	2.532950e-12
3.162000e+02	3.004089e-12	2.532950e-12
3.226000e+02	-1.725917e-12	2.532950e-12
3.291000e+02	4.226624e-12	2.532950e-12
3.355000e+02	-4.638382e-12	2.532950e-12
3.420000e+02	3.695159e-12	2.532950e-12
3.484000e+02	-3.096847e-12	2.532950e-12
3.549000e+02	1.125693e-12	2.532950e-12
