Ion signal for P950-InO2 1, m/z=1
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.584205e-10	1.120379e-10
6.500000e+00	-1.854798e-10	1.120379e-10
1.290000e+01	-4.699503e-11	1.120379e-10
1.940000e+01	-4.445429e-11	1.120379e-10
2.580000e+01	6.673043e-11	1.120379e-10
3.230000e+01	1.801712e-10	1.120379e-10
3.870000e+01	5.475589e-11	1.120379e-10
4.520000e+01	9.219663e-11	1.120379e-10
5.160000e+01	-3.114186e-10	1.120379e-10
5.810000e+01	1.977221e-10	1.120379e-10
6.450000e+01	3.960682e-11	1.120379e-10
7.100000e+01	-3.575245e-11	1.120379e-10
7.740000e+01	3.381323e-10	1.120379e-10
8.390000e+01	4.285730e-10	1.120379e-10
9.030000e+01	4.465577e-10	1.120379e-10
9.680000e+01	1.157985e-10	1.120379e-10
1.033000e+02	-1.744608e-10	1.120379e-10
1.097000e+02	2.935239e-10	1.120379e-10
1.162000e+02	3.447647e-10	1.120379e-10
1.226000e+02	3.544494e-10	1.120379e-10
1.291000e+02	1.066901e-10	1.120379e-10
1.355000e+02	4.464749e-10	1.120379e-10
1.420000e+02	1.967156e-10	1.120379e-10
1.484000e+02	4.256003e-10	1.120379e-10
1.549000e+02	2.453411e-10	1.120379e-10
1.613000e+02	2.507258e-10	1.120379e-10
1.678000e+02	2.428665e-10	1.120379e-10
1.742000e+02	2.577512e-10	1.120379e-10
1.807000e+02	2.207920e-10	1.120379e-10
1.871000e+02	1.849767e-10	1.120379e-10
1.936000e+02	1.611174e-10	1.120379e-10
2.000000e+02	2.431022e-10	1.120379e-10
2.065000e+02	2.917429e-10	1.120379e-10
2.129000e+02	1.472276e-10	1.120379e-10
2.194000e+02	3.072684e-10	1.120379e-10
2.258000e+02	8.555310e-11	1.120379e-10
2.323000e+02	1.647938e-10	1.120379e-10
2.387000e+02	2.116786e-10	1.120379e-10
2.452000e+02	2.278193e-10	1.120379e-10
2.516000e+02	2.922040e-10	1.120379e-10
2.581000e+02	1.643448e-10	1.120379e-10
2.645000e+02	2.445295e-10	1.120379e-10
2.710000e+02	1.486702e-10	1.120379e-10
2.774000e+02	2.498549e-10	1.120379e-10
2.839000e+02	2.938957e-10	1.120379e-10
2.903000e+02	1.755804e-10	1.120379e-10
2.968000e+02	2.488211e-10	1.120379e-10
3.033000e+02	1.087619e-10	1.120379e-10
3.097000e+02	2.105466e-10	1.120379e-10
3.162000e+02	1.057873e-10	1.120379e-10
3.226000e+02	-4.152793e-11	1.120379e-10
3.291000e+02	3.521280e-11	1.120379e-10
3.355000e+02	-1.740025e-10	1.120379e-10
3.420000e+02	-1.006174e-11	1.120379e-10
3.484000e+02	1.241230e-10	1.120379e-10
3.549000e+02	1.047637e-10	1.120379e-10
