Ion signal for P950-Hf15x1 1, m/z=67
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.682352e-11	5.434580e-12
6.500000e+00	1.012657e-11	5.434580e-12
1.290000e+01	-2.825047e-12	5.434580e-12
1.940000e+01	-2.949905e-13	5.434580e-12
2.580000e+01	-1.839612e-12	5.434580e-12
3.230000e+01	-4.641556e-12	5.434580e-12
3.880000e+01	-1.607499e-12	5.434580e-12
4.520000e+01	1.440088e-11	5.434580e-12
5.170000e+01	-2.969064e-12	5.434580e-12
5.810000e+01	-4.872686e-12	5.434580e-12
6.460000e+01	-8.467629e-12	5.434580e-12
7.100000e+01	-2.656251e-12	5.434580e-12
7.750000e+01	-3.515194e-12	5.434580e-12
8.390000e+01	-1.502816e-12	5.434580e-12
9.040000e+01	1.249424e-11	5.434580e-12
9.680000e+01	-2.462381e-12	5.434580e-12
1.033000e+02	1.288168e-11	5.434580e-12
1.097000e+02	4.613054e-12	5.434580e-12
1.162000e+02	1.735110e-12	5.434580e-12
1.226000e+02	-1.076511e-12	5.434580e-12
1.291000e+02	1.180055e-11	5.434580e-12
1.355000e+02	6.659924e-12	5.434580e-12
1.420000e+02	-5.730198e-13	5.434580e-12
1.484000e+02	-1.747641e-12	5.434580e-12
1.549000e+02	-3.536585e-12	5.434580e-12
1.613000e+02	-7.041206e-12	5.434580e-12
1.678000e+02	-2.085150e-12	5.434580e-12
1.742000e+02	1.610229e-12	5.434580e-12
1.807000e+02	-2.677715e-12	5.434580e-12
1.871000e+02	1.511466e-11	5.434580e-12
1.936000e+02	-2.792800e-13	5.434580e-12
2.000000e+02	-3.561901e-12	5.434580e-12
2.065000e+02	8.080155e-12	5.434580e-12
2.130000e+02	-9.054789e-12	5.434580e-12
2.194000e+02	3.387590e-12	5.434580e-12
2.259000e+02	-5.240354e-12	5.434580e-12
2.323000e+02	1.202475e-14	5.434580e-12
2.388000e+02	-4.112919e-12	5.434580e-12
2.452000e+02	3.026460e-12	5.434580e-12
2.517000e+02	3.814516e-12	5.434580e-12
2.581000e+02	4.584895e-12	5.434580e-12
2.646000e+02	5.650951e-12	5.434580e-12
2.710000e+02	1.075333e-11	5.434580e-12
2.775000e+02	-1.969614e-12	5.434580e-12
2.839000e+02	1.268276e-11	5.434580e-12
2.904000e+02	4.077821e-12	5.434580e-12
2.968000e+02	2.821994e-13	5.434580e-12
3.033000e+02	1.533726e-11	5.434580e-12
3.097000e+02	1.786634e-12	5.434580e-12
3.162000e+02	-8.081309e-12	5.434580e-12
3.226000e+02	-2.253931e-12	5.434580e-12
3.291000e+02	5.739126e-12	5.434580e-12
3.355000e+02	-3.564958e-13	5.434580e-12
3.420000e+02	5.429561e-12	5.434580e-12
3.484000e+02	-9.730061e-12	5.434580e-12
3.549000e+02	-4.352005e-12	5.434580e-12
