Ion signal for P950-AlO4 2, m/z=172
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.024413e-11	1.182406e-11
6.400000e+00	2.455828e-12	1.182406e-11
1.290000e+01	-1.458978e-11	1.182406e-11
1.930000e+01	-1.466222e-11	1.182406e-11
2.580000e+01	2.930276e-12	1.182406e-11
3.220000e+01	1.272754e-11	1.182406e-11
3.870000e+01	1.379913e-11	1.182406e-11
4.510000e+01	7.891392e-12	1.182406e-11
5.160000e+01	2.044298e-11	1.182406e-11
5.800000e+01	-1.922415e-11	1.182406e-11
6.450000e+01	1.103284e-11	1.182406e-11
7.090000e+01	8.288101e-12	1.182406e-11
7.740000e+01	2.217694e-12	1.182406e-11
8.380000e+01	1.119596e-11	1.182406e-11
9.030000e+01	8.299548e-12	1.182406e-11
9.670000e+01	-8.319190e-12	1.182406e-11
1.032000e+02	-1.959100e-11	1.182406e-11
1.096000e+02	-1.785264e-11	1.182406e-11
1.161000e+02	6.585258e-12	1.182406e-11
1.225000e+02	5.277519e-12	1.182406e-11
1.290000e+02	2.388112e-12	1.182406e-11
1.354000e+02	1.842537e-11	1.182406e-11
1.419000e+02	1.193967e-12	1.182406e-11
1.483000e+02	4.854228e-12	1.182406e-11
1.548000e+02	6.281821e-12	1.182406e-11
1.612000e+02	-9.833918e-12	1.182406e-11
1.677000e+02	8.496676e-12	1.182406e-11
1.742000e+02	2.796269e-12	1.182406e-11
1.806000e+02	1.235253e-11	1.182406e-11
1.871000e+02	-2.829876e-12	1.182406e-11
1.935000e+02	5.271385e-12	1.182406e-11
2.000000e+02	1.099598e-11	1.182406e-11
2.064000e+02	1.170424e-11	1.182406e-11
2.129000e+02	1.350683e-11	1.182406e-11
2.193000e+02	-1.833651e-11	1.182406e-11
2.258000e+02	-1.562411e-11	1.182406e-11
2.322000e+02	2.269483e-13	1.182406e-11
2.387000e+02	1.484954e-11	1.182406e-11
2.451000e+02	-2.089140e-11	1.182406e-11
2.516000e+02	5.094396e-12	1.182406e-11
2.580000e+02	-1.900834e-11	1.182406e-11
2.645000e+02	-6.617492e-13	1.182406e-11
2.709000e+02	7.121512e-12	1.182406e-11
2.774000e+02	-2.349464e-11	1.182406e-11
2.838000e+02	-2.203043e-11	1.182406e-11
2.903000e+02	-1.989364e-11	1.182406e-11
2.967000e+02	2.903221e-12	1.182406e-11
3.032000e+02	8.683814e-12	1.182406e-11
3.096000e+02	4.695076e-12	1.182406e-11
3.161000e+02	1.171567e-11	1.182406e-11
3.225000e+02	3.821930e-12	1.182406e-11
3.290000e+02	-1.938158e-11	1.182406e-11
3.354000e+02	3.378459e-14	1.182406e-11
3.419000e+02	1.697378e-12	1.182406e-11
3.483000e+02	1.498964e-11	1.182406e-11
3.548000e+02	-1.943877e-11	1.182406e-11
