Ion signal for P950-AlO4 2, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.976272e-11	1.299381e-12
6.400000e+00	-6.063916e-13	1.299381e-12
1.290000e+01	-1.732053e-15	1.299381e-12
1.930000e+01	-1.562484e-12	1.299381e-12
2.580000e+01	2.200215e-12	1.299381e-12
3.220000e+01	-1.080327e-12	1.299381e-12
3.870000e+01	1.187863e-12	1.299381e-12
4.510000e+01	3.462151e-12	1.299381e-12
5.160000e+01	1.938311e-11	1.299381e-12
5.800000e+01	9.607982e-13	1.299381e-12
6.450000e+01	4.100578e-13	1.299381e-12
7.090000e+01	-2.127264e-12	1.299381e-12
7.740000e+01	3.939505e-12	1.299381e-12
8.380000e+01	7.906931e-13	1.299381e-12
9.030000e+01	2.760553e-12	1.299381e-12
9.670000e+01	2.818434e-11	1.299381e-12
1.032000e+02	2.085950e-11	1.299381e-12
1.096000e+02	1.939469e-11	1.299381e-12
1.161000e+02	1.045476e-13	1.299381e-12
1.225000e+02	9.450355e-13	1.299381e-12
1.290000e+02	1.881395e-12	1.299381e-12
1.354000e+02	-1.532857e-12	1.299381e-12
1.419000e+02	1.132642e-12	1.299381e-12
1.483000e+02	1.072630e-12	1.299381e-12
1.548000e+02	-4.590101e-13	1.299381e-12
1.612000e+02	4.126778e-12	1.299381e-12
1.677000e+02	1.789337e-12	1.299381e-12
1.742000e+02	3.083397e-12	1.299381e-12
1.806000e+02	1.927985e-12	1.299381e-12
1.871000e+02	-2.781556e-13	1.299381e-12
1.935000e+02	1.980732e-12	1.299381e-12
2.000000e+02	3.809187e-14	1.299381e-12
2.064000e+02	-9.990702e-13	1.299381e-12
2.129000e+02	9.883932e-14	1.299381e-12
2.193000e+02	2.134327e-12	1.299381e-12
2.258000e+02	1.192387e-12	1.299381e-12
2.322000e+02	3.117747e-13	1.299381e-12
2.387000e+02	1.859813e-11	1.299381e-12
2.451000e+02	2.938032e-11	1.299381e-12
2.516000e+02	-1.039718e-12	1.299381e-12
2.580000e+02	4.266957e-14	1.299381e-12
2.645000e+02	1.333729e-12	1.299381e-12
2.709000e+02	3.769170e-13	1.299381e-12
2.774000e+02	2.584477e-12	1.299381e-12
2.838000e+02	-1.127436e-12	1.299381e-12
2.903000e+02	2.401924e-12	1.299381e-12
2.967000e+02	-2.214718e-12	1.299381e-12
3.032000e+02	2.002887e-11	1.299381e-12
3.096000e+02	7.045594e-13	1.299381e-12
3.161000e+02	2.089519e-12	1.299381e-12
3.225000e+02	-7.317932e-13	1.299381e-12
3.290000e+02	-1.631614e-12	1.299381e-12
3.354000e+02	4.818543e-13	1.299381e-12
3.419000e+02	1.780814e-12	1.299381e-12
3.483000e+02	-7.681983e-13	1.299381e-12
3.548000e+02	1.297613e-13	1.299381e-12
