Ion signal for P950-AlO2 1, m/z=181
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.944030e-12	1.233890e-11
6.400000e+00	-1.890916e-11	1.233890e-11
1.290000e+01	-1.562602e-11	1.233890e-11
1.930000e+01	1.790039e-11	1.233890e-11
2.580000e+01	1.103333e-12	1.233890e-11
3.220000e+01	1.236804e-11	1.233890e-11
3.870000e+01	4.269985e-12	1.233890e-11
4.510000e+01	1.233970e-11	1.233890e-11
5.160000e+01	6.541636e-12	1.233890e-11
5.800000e+01	3.056347e-12	1.233890e-11
6.450000e+01	-2.014021e-11	1.233890e-11
7.090000e+01	1.410800e-11	1.233890e-11
7.740000e+01	1.272894e-11	1.233890e-11
8.380000e+01	6.194650e-12	1.233890e-11
9.030000e+01	1.772759e-11	1.233890e-11
9.680000e+01	2.256953e-11	1.233890e-11
1.032000e+02	2.190243e-12	1.233890e-11
1.097000e+02	9.797183e-12	1.233890e-11
1.161000e+02	4.912894e-12	1.233890e-11
1.226000e+02	5.430835e-12	1.233890e-11
1.290000e+02	1.306755e-11	1.233890e-11
1.355000e+02	2.001486e-12	1.233890e-11
1.419000e+02	8.396197e-12	1.233890e-11
1.484000e+02	-1.071986e-11	1.233890e-11
1.548000e+02	1.715285e-11	1.233890e-11
1.613000e+02	1.941079e-11	1.233890e-11
1.677000e+02	1.286250e-11	1.233890e-11
1.742000e+02	-1.769416e-11	1.233890e-11
1.806000e+02	1.019515e-11	1.233890e-11
1.871000e+02	2.309609e-11	1.233890e-11
1.935000e+02	1.812080e-11	1.233890e-11
2.000000e+02	4.356744e-12	1.233890e-11
2.064000e+02	1.783145e-11	1.233890e-11
2.129000e+02	5.039396e-12	1.233890e-11
2.193000e+02	1.147111e-11	1.233890e-11
2.258000e+02	1.624605e-11	1.233890e-11
2.322000e+02	-1.852874e-11	1.233890e-11
2.387000e+02	-1.688870e-11	1.233890e-11
2.451000e+02	1.501141e-11	1.233890e-11
2.516000e+02	-1.897375e-11	1.233890e-11
2.580000e+02	-1.725894e-11	1.233890e-11
2.645000e+02	-1.275200e-11	1.233890e-11
2.709000e+02	-8.952287e-12	1.233890e-11
2.774000e+02	5.350653e-12	1.233890e-11
2.838000e+02	4.229364e-12	1.233890e-11
2.903000e+02	1.108030e-11	1.233890e-11
2.967000e+02	-1.343638e-11	1.233890e-11
3.032000e+02	1.769896e-11	1.233890e-11
3.096000e+02	4.219667e-12	1.233890e-11
3.161000e+02	1.342961e-11	1.233890e-11
3.226000e+02	-3.562451e-12	1.233890e-11
3.290000e+02	5.926259e-12	1.233890e-11
3.355000e+02	6.588200e-12	1.233890e-11
3.419000e+02	4.516911e-12	1.233890e-11
3.484000e+02	-1.813795e-11	1.233890e-11
3.548000e+02	1.357456e-11	1.233890e-11
