Ion signal for bare Si BNL 1, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.538620e-12	6.356742e-12
6.500000e+00	5.078654e-13	6.356742e-12
1.290000e+01	7.849759e-12	6.356742e-12
1.940000e+01	-1.075756e-12	6.356742e-12
2.580000e+01	2.440138e-12	6.356742e-12
3.230000e+01	-1.322438e-11	6.356742e-12
3.880000e+01	3.370109e-12	6.356742e-12
4.520000e+01	-1.765998e-12	6.356742e-12
5.170000e+01	1.118949e-11	6.356742e-12
5.810000e+01	6.521381e-12	6.356742e-12
6.460000e+01	1.265787e-11	6.356742e-12
7.100000e+01	6.217760e-12	6.356742e-12
7.750000e+01	-2.000865e-11	6.356742e-12
8.390000e+01	1.081814e-11	6.356742e-12
9.040000e+01	1.823624e-12	6.356742e-12
9.680000e+01	1.063752e-11	6.356742e-12
1.033000e+02	3.284003e-12	6.356742e-12
1.097000e+02	6.378964e-13	6.356742e-12
1.162000e+02	1.141382e-12	6.356742e-12
1.226000e+02	1.602528e-11	6.356742e-12
1.291000e+02	-7.153239e-12	6.356742e-12
1.355000e+02	1.195365e-11	6.356742e-12
1.420000e+02	-1.339486e-11	6.356742e-12
1.484000e+02	-2.399670e-13	6.356742e-12
1.549000e+02	-1.407748e-11	6.356742e-12
1.613000e+02	2.420412e-12	6.356742e-12
1.678000e+02	7.240897e-12	6.356742e-12
1.742000e+02	2.795791e-12	6.356742e-12
1.807000e+02	5.783276e-12	6.356742e-12
1.871000e+02	1.012917e-11	6.356742e-12
1.936000e+02	-2.018954e-11	6.356742e-12
2.000000e+02	1.848355e-11	6.356742e-12
2.065000e+02	1.303034e-12	6.356742e-12
2.130000e+02	-9.843481e-12	6.356742e-12
2.194000e+02	4.195413e-12	6.356742e-12
2.259000e+02	-1.116410e-11	6.356742e-12
2.323000e+02	1.581479e-11	6.356742e-12
2.388000e+02	-4.118723e-12	6.356742e-12
2.452000e+02	1.971117e-11	6.356742e-12
2.517000e+02	-6.705344e-12	6.356742e-12
2.581000e+02	3.083550e-12	6.356742e-12
2.646000e+02	2.916035e-12	6.356742e-12
2.710000e+02	1.095593e-11	6.356742e-12
2.775000e+02	9.838414e-12	6.356742e-12
2.839000e+02	6.100307e-12	6.356742e-12
2.904000e+02	7.812793e-12	6.356742e-12
2.968000e+02	6.955686e-12	6.356742e-12
3.033000e+02	9.857172e-12	6.356742e-12
3.097000e+02	6.316065e-12	6.356742e-12
3.162000e+02	2.206555e-11	6.356742e-12
3.226000e+02	6.110444e-12	6.356742e-12
3.291000e+02	-9.514071e-12	6.356742e-12
3.355000e+02	2.644823e-12	6.356742e-12
3.420000e+02	7.163308e-12	6.356742e-12
3.484000e+02	-1.617984e-13	6.356742e-12
3.549000e+02	1.494369e-11	6.356742e-12
