Ion signal for P950-InO4 1, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.704516e-11	1.415649e-11
6.500000e+00	-1.929748e-11	1.415649e-11
1.290000e+01	1.071598e-11	1.415649e-11
1.940000e+01	9.027398e-13	1.415649e-11
2.580000e+01	1.083280e-11	1.415649e-11
3.230000e+01	-1.672524e-11	1.415649e-11
3.870000e+01	1.370061e-11	1.415649e-11
4.520000e+01	1.152437e-11	1.415649e-11
5.170000e+01	1.373613e-11	1.415649e-11
5.810000e+01	1.286819e-11	1.415649e-11
6.460000e+01	1.220395e-11	1.415649e-11
7.100000e+01	3.285005e-12	1.415649e-11
7.750000e+01	7.533765e-12	1.415649e-11
8.390000e+01	2.897822e-12	1.415649e-11
9.040000e+01	4.562582e-12	1.415649e-11
9.680000e+01	1.687464e-11	1.415649e-11
1.033000e+02	-4.609602e-12	1.415649e-11
1.097000e+02	-9.376546e-12	1.415649e-11
1.162000e+02	-9.921785e-12	1.415649e-11
1.226000e+02	1.167927e-11	1.415649e-11
1.291000e+02	2.002803e-11	1.415649e-11
1.355000e+02	-9.420913e-12	1.415649e-11
1.420000e+02	-7.111153e-12	1.415649e-11
1.484000e+02	4.872904e-12	1.415649e-11
1.549000e+02	1.869866e-11	1.415649e-11
1.613000e+02	1.384272e-11	1.415649e-11
1.678000e+02	-6.739520e-12	1.415649e-11
1.742000e+02	-1.023546e-11	1.415649e-11
1.807000e+02	1.125830e-11	1.415649e-11
1.871000e+02	1.172735e-11	1.415649e-11
1.936000e+02	2.485111e-11	1.415649e-11
2.000000e+02	2.028217e-11	1.415649e-11
2.065000e+02	1.776093e-11	1.415649e-11
2.129000e+02	1.985499e-11	1.415649e-11
2.194000e+02	6.636746e-12	1.415649e-11
2.259000e+02	1.896051e-11	1.415649e-11
2.323000e+02	1.354856e-11	1.415649e-11
2.388000e+02	-6.331678e-12	1.415649e-11
2.452000e+02	8.268378e-12	1.415649e-11
2.517000e+02	1.650514e-11	1.415649e-11
2.581000e+02	1.270119e-11	1.415649e-11
2.646000e+02	1.436196e-11	1.415649e-11
2.710000e+02	9.601122e-14	1.415649e-11
2.775000e+02	-1.020033e-11	1.415649e-11
2.839000e+02	-5.560172e-12	1.415649e-11
2.904000e+02	6.479588e-12	1.415649e-11
2.968000e+02	1.107464e-11	1.415649e-11
3.033000e+02	1.204740e-11	1.415649e-11
3.097000e+02	-1.419164e-11	1.415649e-11
3.162000e+02	-4.069779e-12	1.415649e-11
3.226000e+02	9.207277e-12	1.415649e-11
3.291000e+02	2.021304e-11	1.415649e-11
3.355000e+02	-1.507631e-11	1.415649e-11
3.420000e+02	9.230853e-12	1.415649e-11
3.484000e+02	-1.449699e-11	1.415649e-11
3.549000e+02	1.976467e-11	1.415649e-11
