Ion signal for P950-Hf10x4 2, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.166778e-11	1.024074e-11
6.500000e+00	-1.064740e-11	1.024074e-11
1.290000e+01	1.784896e-11	1.024074e-11
1.940000e+01	-3.981216e-12	1.024074e-11
2.580000e+01	1.319814e-11	1.024074e-11
3.230000e+01	-7.096635e-12	1.024074e-11
3.870000e+01	-9.693274e-12	1.024074e-11
4.520000e+01	1.125815e-11	1.024074e-11
5.160000e+01	-1.022529e-11	1.024074e-11
5.810000e+01	-1.021847e-11	1.024074e-11
6.450000e+01	2.141369e-11	1.024074e-11
7.100000e+01	2.576351e-11	1.024074e-11
7.740000e+01	-9.459432e-12	1.024074e-11
8.390000e+01	1.170969e-11	1.024074e-11
9.040000e+01	7.362508e-12	1.024074e-11
9.680000e+01	1.419987e-11	1.024074e-11
1.033000e+02	1.582269e-11	1.024074e-11
1.097000e+02	7.338050e-12	1.024074e-11
1.162000e+02	7.348869e-12	1.024074e-11
1.226000e+02	4.499230e-12	1.024074e-11
1.291000e+02	-7.457950e-12	1.024074e-11
1.355000e+02	4.732411e-12	1.024074e-11
1.420000e+02	-1.406537e-11	1.024074e-11
1.484000e+02	-6.062408e-12	1.024074e-11
1.549000e+02	1.181141e-11	1.024074e-11
1.613000e+02	8.755773e-12	1.024074e-11
1.678000e+02	-1.371911e-11	1.024074e-11
1.742000e+02	-8.911046e-12	1.024074e-11
1.807000e+02	3.487736e-13	1.024074e-11
1.871000e+02	1.235113e-11	1.024074e-11
1.936000e+02	8.863954e-12	1.024074e-11
2.000000e+02	2.082032e-11	1.024074e-11
2.065000e+02	-1.404656e-11	1.024074e-11
2.129000e+02	-1.440480e-11	1.024074e-11
2.194000e+02	5.210316e-12	1.024074e-11
2.258000e+02	-1.670922e-11	1.024074e-11
2.323000e+02	4.795497e-12	1.024074e-11
2.387000e+02	1.597186e-11	1.024074e-11
2.452000e+02	4.309678e-12	1.024074e-11
2.516000e+02	-1.280506e-11	1.024074e-11
2.581000e+02	-1.855734e-11	1.024074e-11
2.645000e+02	-1.510768e-11	1.024074e-11
2.710000e+02	1.155504e-11	1.024074e-11
2.774000e+02	-5.159958e-14	1.024074e-11
2.839000e+02	-1.325398e-11	1.024074e-11
2.904000e+02	-5.663960e-12	1.024074e-11
2.968000e+02	2.571401e-12	1.024074e-11
3.033000e+02	-2.154408e-11	1.024074e-11
3.097000e+02	-1.926592e-11	1.024074e-11
3.162000e+02	1.043340e-11	1.024074e-11
3.226000e+02	4.474763e-12	1.024074e-11
3.291000e+02	3.717582e-12	1.024074e-11
3.355000e+02	-1.379106e-11	1.024074e-11
3.420000e+02	8.675763e-12	1.024074e-11
3.484000e+02	1.769124e-12	1.024074e-11
3.549000e+02	-2.031366e-11	1.024074e-11
