Ion signal for P950-Hf10x4 1, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.102618e-12	9.760734e-12
6.500000e+00	1.029663e-11	9.760734e-12
1.290000e+01	1.141089e-11	9.760734e-12
1.940000e+01	-1.700510e-11	9.760734e-12
2.580000e+01	-4.350846e-12	9.760734e-12
3.230000e+01	1.043316e-11	9.760734e-12
3.870000e+01	-1.155258e-11	9.760734e-12
4.520000e+01	-3.308568e-12	9.760734e-12
5.160000e+01	1.335689e-12	9.760734e-12
5.810000e+01	5.089700e-12	9.760734e-12
6.450000e+01	8.533957e-12	9.760734e-12
7.100000e+01	1.904797e-11	9.760734e-12
7.740000e+01	3.112222e-11	9.760734e-12
8.390000e+01	2.048624e-11	9.760734e-12
9.030000e+01	1.347049e-11	9.760734e-12
9.680000e+01	1.503450e-11	9.760734e-12
1.032000e+02	2.013876e-11	9.760734e-12
1.097000e+02	2.734277e-11	9.760734e-12
1.161000e+02	1.947703e-11	9.760734e-12
1.226000e+02	2.746104e-11	9.760734e-12
1.291000e+02	3.145505e-11	9.760734e-12
1.355000e+02	2.137931e-11	9.760734e-12
1.420000e+02	3.298332e-11	9.760734e-12
1.484000e+02	2.161757e-11	9.760734e-12
1.549000e+02	1.250159e-11	9.760734e-12
1.613000e+02	3.622584e-11	9.760734e-12
1.678000e+02	2.262985e-11	9.760734e-12
1.742000e+02	2.815411e-11	9.760734e-12
1.807000e+02	2.991812e-11	9.760734e-12
1.871000e+02	2.364238e-11	9.760734e-12
1.936000e+02	2.051639e-11	9.760734e-12
2.000000e+02	1.279065e-11	9.760734e-12
2.065000e+02	4.484656e-12	9.760734e-12
2.129000e+02	1.313891e-11	9.760734e-12
2.194000e+02	3.043292e-11	9.760734e-12
2.258000e+02	3.196718e-11	9.760734e-12
2.323000e+02	2.038119e-11	9.760734e-12
2.387000e+02	1.905545e-11	9.760734e-12
2.452000e+02	2.406946e-11	9.760734e-12
2.516000e+02	6.693716e-12	9.760734e-12
2.581000e+02	1.846773e-11	9.760734e-12
2.645000e+02	1.650198e-11	9.760734e-12
2.710000e+02	1.820599e-11	9.760734e-12
2.774000e+02	1.503025e-11	9.760734e-12
2.839000e+02	1.795426e-11	9.760734e-12
2.903000e+02	1.912852e-11	9.760734e-12
2.968000e+02	1.390253e-11	9.760734e-12
3.032000e+02	2.210679e-11	9.760734e-12
3.097000e+02	1.204080e-11	9.760734e-12
3.161000e+02	1.975055e-12	9.760734e-12
3.226000e+02	-8.140934e-12	9.760734e-12
3.290000e+02	-6.036677e-12	9.760734e-12
3.355000e+02	-1.932666e-12	9.760734e-12
3.419000e+02	1.099159e-11	9.760734e-12
3.484000e+02	-2.254399e-12	9.760734e-12
3.548000e+02	-1.120142e-12	9.760734e-12
