Ion signal for P950-Hf15x1 2, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.290476e-11	6.104146e-12
6.400000e+00	5.762240e-13	6.104146e-12
1.290000e+01	6.820856e-13	6.104146e-12
1.930000e+01	2.128354e-12	6.104146e-12
2.580000e+01	1.382154e-13	6.104146e-12
3.230000e+01	-3.875063e-12	6.104146e-12
3.870000e+01	6.989453e-13	6.104146e-12
4.520000e+01	3.400069e-13	6.104146e-12
5.160000e+01	-1.179925e-12	6.104146e-12
5.810000e+01	-1.801763e-12	6.104146e-12
6.450000e+01	-2.544495e-12	6.104146e-12
7.100000e+01	-3.243733e-12	6.104146e-12
7.740000e+01	-3.349565e-12	6.104146e-12
8.390000e+01	-2.853204e-12	6.104146e-12
9.030000e+01	-3.158935e-12	6.104146e-12
9.680000e+01	-5.521084e-12	6.104146e-12
1.032000e+02	-2.067305e-12	6.104146e-12
1.097000e+02	-5.742644e-12	6.104146e-12
1.161000e+02	-2.962075e-12	6.104146e-12
1.226000e+02	-6.138614e-12	6.104146e-12
1.290000e+02	-5.152846e-12	6.104146e-12
1.355000e+02	-5.847784e-12	6.104146e-12
1.419000e+02	-5.115116e-12	6.104146e-12
1.484000e+02	-4.216354e-12	6.104146e-12
1.548000e+02	-8.357266e-12	6.104146e-12
1.613000e+02	-8.378224e-12	6.104146e-12
1.677000e+02	-6.409656e-12	6.104146e-12
1.742000e+02	-5.421294e-12	6.104146e-12
1.806000e+02	-7.703026e-12	6.104146e-12
1.871000e+02	2.120334e-11	6.104146e-12
1.936000e+02	-8.924503e-12	6.104146e-12
2.000000e+02	-8.731535e-12	6.104146e-12
2.065000e+02	-9.685073e-12	6.104146e-12
2.129000e+02	-1.112771e-11	6.104146e-12
2.194000e+02	1.161776e-11	6.104146e-12
2.258000e+02	2.134113e-11	6.104146e-12
2.323000e+02	-1.091651e-11	6.104146e-12
2.387000e+02	-9.750645e-12	6.104146e-12
2.452000e+02	-1.168148e-11	6.104146e-12
2.516000e+02	1.453598e-11	6.104146e-12
2.581000e+02	1.282755e-11	6.104146e-12
2.645000e+02	-1.149709e-11	6.104146e-12
2.710000e+02	-1.314812e-11	6.104146e-12
2.774000e+02	-1.195246e-11	6.104146e-12
2.839000e+02	-1.171289e-11	6.104146e-12
2.903000e+02	-1.490878e-11	6.104146e-12
2.968000e+02	-1.359356e-11	6.104146e-12
3.032000e+02	-1.651222e-11	6.104146e-12
3.097000e+02	-1.204213e-11	6.104146e-12
3.161000e+02	-1.234537e-11	6.104146e-12
3.226000e+02	-1.397230e-11	6.104146e-12
3.290000e+02	-1.463144e-11	6.104146e-12
3.355000e+02	1.017813e-11	6.104146e-12
3.419000e+02	-1.529506e-12	6.104146e-12
3.484000e+02	5.634055e-12	6.104146e-12
3.548000e+02	-1.477368e-11	6.104146e-12
