Ion signal for P950-InO4 2, m/z=163
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.373595e-12	1.098899e-11
6.400000e+00	-1.285018e-11	1.098899e-11
1.290000e+01	4.966612e-12	1.098899e-11
1.930000e+01	-8.141629e-13	1.098899e-11
2.580000e+01	-6.273715e-13	1.098899e-11
3.230000e+01	5.943420e-12	1.098899e-11
3.870000e+01	4.391645e-12	1.098899e-11
4.520000e+01	-1.236356e-11	1.098899e-11
5.160000e+01	1.263662e-12	1.098899e-11
5.810000e+01	7.967453e-12	1.098899e-11
6.450000e+01	-1.660992e-11	1.098899e-11
7.100000e+01	-1.564053e-11	1.098899e-11
7.740000e+01	-1.341330e-11	1.098899e-11
8.390000e+01	1.826487e-12	1.098899e-11
9.030000e+01	3.166712e-12	1.098899e-11
9.680000e+01	-1.946510e-11	1.098899e-11
1.032000e+02	-5.468271e-12	1.098899e-11
1.097000e+02	-8.164480e-12	1.098899e-11
1.161000e+02	2.286746e-12	1.098899e-11
1.226000e+02	1.586537e-12	1.098899e-11
1.290000e+02	6.619763e-12	1.098899e-11
1.355000e+02	1.154155e-11	1.098899e-11
1.419000e+02	7.027779e-12	1.098899e-11
1.484000e+02	1.586857e-11	1.098899e-11
1.548000e+02	-2.258940e-11	1.098899e-11
1.613000e+02	-3.833413e-12	1.098899e-11
1.677000e+02	2.157813e-12	1.098899e-11
1.742000e+02	2.014604e-12	1.098899e-11
1.806000e+02	-1.717807e-11	1.098899e-11
1.871000e+02	1.130362e-11	1.098899e-11
1.935000e+02	5.390846e-12	1.098899e-11
2.000000e+02	-1.323936e-11	1.098899e-11
2.064000e+02	3.766863e-12	1.098899e-11
2.129000e+02	1.855065e-11	1.098899e-11
2.193000e+02	-1.007812e-11	1.098899e-11
2.258000e+02	3.764671e-12	1.098899e-11
2.322000e+02	6.030897e-12	1.098899e-11
2.387000e+02	1.763069e-11	1.098899e-11
2.451000e+02	5.048913e-12	1.098899e-11
2.516000e+02	-1.203930e-11	1.098899e-11
2.580000e+02	-1.558827e-11	1.098899e-11
2.645000e+02	4.863721e-12	1.098899e-11
2.709000e+02	1.791895e-11	1.098899e-11
2.774000e+02	1.694774e-11	1.098899e-11
2.838000e+02	-1.648504e-11	1.098899e-11
2.903000e+02	5.978755e-12	1.098899e-11
2.968000e+02	6.288546e-12	1.098899e-11
3.032000e+02	1.499772e-12	1.098899e-11
3.097000e+02	-1.794314e-11	1.098899e-11
3.161000e+02	1.583979e-11	1.098899e-11
3.226000e+02	1.020658e-11	1.098899e-11
3.290000e+02	-1.779059e-11	1.098899e-11
3.355000e+02	1.695360e-11	1.098899e-11
3.419000e+02	1.329582e-11	1.098899e-11
3.484000e+02	-1.346879e-11	1.098899e-11
3.548000e+02	-1.078916e-11	1.098899e-11
