Ion signal for P950-AlO4 2, m/z=1
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.823170e-10	1.707401e-10
6.400000e+00	2.367935e-11	1.707401e-10
1.290000e+01	6.248190e-11	1.707401e-10
1.930000e+01	2.083783e-10	1.707401e-10
2.580000e+01	8.348080e-11	1.707401e-10
3.220000e+01	-4.619228e-10	1.707401e-10
3.870000e+01	6.297970e-11	1.707401e-10
4.510000e+01	1.737605e-11	1.707401e-10
5.160000e+01	-5.252140e-11	1.707401e-10
5.800000e+01	1.592750e-10	1.707401e-10
6.450000e+01	1.432775e-10	1.707401e-10
7.090000e+01	1.814739e-10	1.707401e-10
7.740000e+01	2.134764e-10	1.707401e-10
8.380000e+01	2.544728e-10	1.707401e-10
9.030000e+01	1.434753e-10	1.707401e-10
9.670000e+01	2.379717e-10	1.707401e-10
1.032000e+02	1.322742e-10	1.707401e-10
1.096000e+02	1.757706e-10	1.707401e-10
1.161000e+02	2.295731e-10	1.707401e-10
1.225000e+02	3.586695e-10	1.707401e-10
1.290000e+02	2.582720e-10	1.707401e-10
1.354000e+02	2.599684e-10	1.707401e-10
1.419000e+02	1.463709e-10	1.707401e-10
1.483000e+02	-5.723273e-11	1.707401e-10
1.548000e+02	2.976698e-10	1.707401e-10
1.612000e+02	3.726617e-11	1.707401e-10
1.677000e+02	1.175687e-10	1.707401e-10
1.742000e+02	2.417713e-10	1.707401e-10
1.806000e+02	2.893676e-10	1.707401e-10
1.871000e+02	2.541702e-10	1.707401e-10
1.935000e+02	2.545665e-10	1.707401e-10
2.000000e+02	2.527691e-10	1.707401e-10
2.064000e+02	2.206654e-10	1.707401e-10
2.129000e+02	2.401680e-10	1.707401e-10
2.193000e+02	2.955643e-10	1.707401e-10
2.258000e+02	3.573669e-10	1.707401e-10
2.322000e+02	1.388632e-10	1.707401e-10
2.387000e+02	2.754658e-10	1.707401e-10
2.451000e+02	2.692621e-10	1.707401e-10
2.516000e+02	1.438647e-10	1.707401e-10
2.580000e+02	2.232610e-10	1.707401e-10
2.645000e+02	1.946636e-10	1.707401e-10
2.709000e+02	5.785993e-11	1.707401e-10
2.774000e+02	-1.933375e-10	1.707401e-10
2.838000e+02	-9.044117e-11	1.707401e-10
2.903000e+02	-2.851386e-10	1.707401e-10
2.967000e+02	6.965773e-11	1.707401e-10
3.032000e+02	2.414603e-10	1.707401e-10
3.096000e+02	1.396566e-10	1.707401e-10
3.161000e+02	5.775918e-11	1.707401e-10
3.225000e+02	9.855538e-12	1.707401e-10
3.290000e+02	9.545809e-11	1.707401e-10
3.354000e+02	4.815444e-11	1.707401e-10
3.419000e+02	-7.494301e-11	1.707401e-10
3.483000e+02	-4.774666e-11	1.707401e-10
3.548000e+02	2.805589e-11	1.707401e-10
