Ion signal for P950-InO4 1, m/z=102
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.758722e-11	9.909362e-12
6.500000e+00	-5.595461e-12	9.909362e-12
1.290000e+01	3.403124e-12	9.909362e-12
1.940000e+01	5.593484e-12	9.909362e-12
2.580000e+01	-1.340233e-11	9.909362e-12
3.230000e+01	8.610429e-12	9.909362e-12
3.870000e+01	2.082014e-12	9.909362e-12
4.520000e+01	1.089437e-11	9.909362e-12
5.170000e+01	1.916373e-11	9.909362e-12
5.810000e+01	-1.755708e-11	9.909362e-12
6.460000e+01	4.067680e-12	9.909362e-12
7.100000e+01	1.152226e-11	9.909362e-12
7.750000e+01	1.786362e-11	9.909362e-12
8.390000e+01	1.920210e-12	9.909362e-12
9.040000e+01	9.903570e-12	9.909362e-12
9.680000e+01	1.364716e-11	9.909362e-12
1.033000e+02	-1.941418e-11	9.909362e-12
1.097000e+02	1.867101e-12	9.909362e-12
1.162000e+02	1.753746e-11	9.909362e-12
1.226000e+02	5.949046e-12	9.909362e-12
1.291000e+02	8.600406e-12	9.909362e-12
1.355000e+02	2.390991e-12	9.909362e-12
1.420000e+02	2.007351e-12	9.909362e-12
1.484000e+02	-1.610635e-13	9.909362e-12
1.549000e+02	1.780297e-12	9.909362e-12
1.613000e+02	2.099882e-12	9.909362e-12
1.678000e+02	6.302418e-13	9.909362e-12
1.742000e+02	-1.772147e-11	9.909362e-12
1.807000e+02	1.360519e-11	9.909362e-12
1.871000e+02	-3.492277e-13	9.909362e-12
1.936000e+02	6.335132e-12	9.909362e-12
2.000000e+02	3.464718e-12	9.909362e-12
2.065000e+02	-1.986672e-11	9.909362e-12
2.129000e+02	1.300766e-11	9.909362e-12
2.194000e+02	1.437602e-11	9.909362e-12
2.259000e+02	7.428383e-12	9.909362e-12
2.323000e+02	6.416968e-12	9.909362e-12
2.388000e+02	2.720328e-12	9.909362e-12
2.452000e+02	3.445913e-12	9.909362e-12
2.517000e+02	2.254273e-12	9.909362e-12
2.581000e+02	1.330686e-11	9.909362e-12
2.646000e+02	2.017022e-11	9.909362e-12
2.710000e+02	1.607180e-11	9.909362e-12
2.775000e+02	7.131639e-13	9.909362e-12
2.839000e+02	1.084575e-11	9.909362e-12
2.904000e+02	-1.904429e-11	9.909362e-12
2.968000e+02	1.428169e-11	9.909362e-12
3.033000e+02	1.256405e-11	9.909362e-12
3.097000e+02	7.292640e-12	9.909362e-12
3.162000e+02	-1.319000e-12	9.909362e-12
3.226000e+02	-2.379432e-11	9.909362e-12
3.291000e+02	7.182945e-12	9.909362e-12
3.355000e+02	-2.215457e-11	9.909362e-12
3.420000e+02	5.512890e-12	9.909362e-12
3.484000e+02	8.767475e-12	9.909362e-12
3.549000e+02	1.147984e-11	9.909362e-12
