Ion signal for P950-Hf10x4 2, m/z=159
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.489712e-12	1.036611e-11
6.500000e+00	1.458677e-11	1.036611e-11
1.290000e+01	8.242524e-12	1.036611e-11
1.940000e+01	-1.634909e-11	1.036611e-11
2.580000e+01	5.414759e-12	1.036611e-11
3.230000e+01	4.302242e-12	1.036611e-11
3.870000e+01	-1.803271e-11	1.036611e-11
4.520000e+01	5.624477e-12	1.036611e-11
5.160000e+01	1.374623e-11	1.036611e-11
5.810000e+01	-1.775549e-11	1.036611e-11
6.450000e+01	1.419546e-11	1.036611e-11
7.100000e+01	-1.795875e-11	1.036611e-11
7.740000e+01	-7.553300e-12	1.036611e-11
8.390000e+01	1.849183e-12	1.036611e-11
9.040000e+01	-1.728603e-11	1.036611e-11
9.680000e+01	-4.285822e-13	1.036611e-11
1.033000e+02	-2.006750e-11	1.036611e-11
1.097000e+02	8.051653e-12	1.036611e-11
1.162000e+02	-7.497864e-12	1.036611e-11
1.226000e+02	1.597189e-11	1.036611e-11
1.291000e+02	-5.406289e-13	1.036611e-11
1.355000e+02	4.510123e-12	1.036611e-11
1.420000e+02	-2.289394e-12	1.036611e-11
1.484000e+02	1.264636e-11	1.036611e-11
1.549000e+02	-1.460016e-11	1.036611e-11
1.613000e+02	-1.722821e-11	1.036611e-11
1.678000e+02	1.370408e-11	1.036611e-11
1.742000e+02	4.682829e-12	1.036611e-11
1.807000e+02	1.566312e-12	1.036611e-11
1.871000e+02	-1.237936e-12	1.036611e-11
1.936000e+02	-2.151975e-11	1.036611e-11
2.000000e+02	2.184300e-12	1.036611e-11
2.065000e+02	-2.232142e-11	1.036611e-11
2.129000e+02	-2.893465e-12	1.036611e-11
2.194000e+02	-1.566898e-11	1.036611e-11
2.258000e+02	-1.634230e-12	1.036611e-11
2.323000e+02	-1.088775e-11	1.036611e-11
2.387000e+02	1.156005e-12	1.036611e-11
2.452000e+02	7.048488e-12	1.036611e-11
2.516000e+02	-1.927526e-11	1.036611e-11
2.581000e+02	6.487723e-12	1.036611e-11
2.645000e+02	-1.528052e-11	1.036611e-11
2.710000e+02	-8.188041e-12	1.036611e-11
2.774000e+02	2.593711e-12	1.036611e-11
2.839000e+02	-3.895806e-12	1.036611e-11
2.904000e+02	-2.448712e-11	1.036611e-11
2.968000e+02	-7.446571e-12	1.036611e-11
3.033000e+02	5.362912e-12	1.036611e-11
3.097000e+02	4.176642e-13	1.036611e-11
3.162000e+02	-6.340853e-12	1.036611e-11
3.226000e+02	7.378899e-12	1.036611e-11
3.291000e+02	1.038338e-11	1.036611e-11
3.355000e+02	-5.636865e-12	1.036611e-11
3.420000e+02	-3.660383e-12	1.036611e-11
3.484000e+02	7.493698e-13	1.036611e-11
3.549000e+02	-2.565785e-11	1.036611e-11
