Ion signal for P950-InO2 2, m/z=89
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.378863e-12	1.082379e-11
6.400000e+00	-9.524695e-12	1.082379e-11
1.290000e+01	-1.182252e-11	1.082379e-11
1.940000e+01	2.119675e-11	1.082379e-11
2.580000e+01	9.270296e-12	1.082379e-11
3.230000e+01	6.642971e-12	1.082379e-11
3.870000e+01	-1.515139e-11	1.082379e-11
4.520000e+01	1.057019e-11	1.082379e-11
5.160000e+01	1.273873e-11	1.082379e-11
5.810000e+01	1.335140e-11	1.082379e-11
6.450000e+01	2.140895e-11	1.082379e-11
7.100000e+01	-1.463038e-11	1.082379e-11
7.740000e+01	9.606162e-12	1.082379e-11
8.390000e+01	2.336984e-11	1.082379e-11
9.030000e+01	1.378638e-11	1.082379e-11
9.680000e+01	5.421053e-12	1.082379e-11
1.032000e+02	1.739759e-11	1.082379e-11
1.097000e+02	-9.500730e-12	1.082379e-11
1.161000e+02	1.756881e-11	1.082379e-11
1.226000e+02	1.416949e-11	1.082379e-11
1.290000e+02	2.068303e-11	1.082379e-11
1.355000e+02	1.276703e-12	1.082379e-11
1.419000e+02	1.560524e-11	1.082379e-11
1.484000e+02	1.272992e-11	1.082379e-11
1.548000e+02	9.483461e-12	1.082379e-11
1.613000e+02	1.540714e-11	1.082379e-11
1.677000e+02	2.231677e-12	1.082379e-11
1.742000e+02	1.051835e-11	1.082379e-11
1.806000e+02	6.448936e-13	1.082379e-11
1.871000e+02	1.513457e-11	1.082379e-11
1.935000e+02	1.151411e-11	1.082379e-11
2.000000e+02	7.401785e-12	1.082379e-11
2.065000e+02	-1.905444e-11	1.082379e-11
2.129000e+02	-2.164930e-11	1.082379e-11
2.194000e+02	1.796764e-13	1.082379e-11
2.258000e+02	-3.277821e-13	1.082379e-11
2.323000e+02	-6.711071e-13	1.082379e-11
2.387000e+02	5.851434e-12	1.082379e-11
2.452000e+02	-1.588589e-11	1.082379e-11
2.516000e+02	1.108865e-11	1.082379e-11
2.581000e+02	1.141833e-11	1.082379e-11
2.645000e+02	7.220867e-12	1.082379e-11
2.710000e+02	4.318542e-12	1.082379e-11
2.774000e+02	4.509084e-12	1.082379e-11
2.839000e+02	4.329759e-12	1.082379e-11
2.903000e+02	4.145300e-12	1.082379e-11
2.968000e+02	6.796975e-12	1.082379e-11
3.032000e+02	-7.342483e-12	1.082379e-11
3.097000e+02	-6.631808e-12	1.082379e-11
3.161000e+02	-7.887267e-12	1.082379e-11
3.226000e+02	1.110641e-11	1.082379e-11
3.290000e+02	-5.653050e-12	1.082379e-11
3.355000e+02	-1.489376e-12	1.082379e-11
3.419000e+02	-2.923834e-12	1.082379e-11
3.484000e+02	9.454841e-12	1.082379e-11
3.548000e+02	2.543824e-13	1.082379e-11
