Ion signal for P950-Hf15x1 2, m/z=100
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.161457e-11	1.168288e-11
6.400000e+00	1.487084e-11	1.168288e-11
1.290000e+01	3.906822e-12	1.168288e-11
1.930000e+01	2.665938e-12	1.168288e-11
2.580000e+01	-1.537308e-11	1.168288e-11
3.230000e+01	-2.088581e-11	1.168288e-11
3.870000e+01	1.396901e-11	1.168288e-11
4.520000e+01	8.375985e-12	1.168288e-11
5.160000e+01	1.232810e-11	1.168288e-11
5.810000e+01	7.763079e-12	1.168288e-11
6.450000e+01	1.045119e-11	1.168288e-11
7.100000e+01	1.651017e-11	1.168288e-11
7.740000e+01	1.416329e-11	1.168288e-11
8.390000e+01	1.644726e-11	1.168288e-11
9.030000e+01	1.272338e-11	1.168288e-11
9.680000e+01	1.584136e-11	1.168288e-11
1.032000e+02	8.212474e-12	1.168288e-11
1.097000e+02	8.774512e-13	1.168288e-11
1.161000e+02	1.716567e-12	1.168288e-11
1.226000e+02	1.975354e-11	1.168288e-11
1.290000e+02	1.392366e-11	1.168288e-11
1.355000e+02	1.450764e-11	1.168288e-11
1.419000e+02	6.944753e-12	1.168288e-11
1.484000e+02	1.410173e-11	1.168288e-11
1.548000e+02	1.343685e-11	1.168288e-11
1.613000e+02	1.726882e-11	1.168288e-11
1.677000e+02	6.577940e-12	1.168288e-11
1.742000e+02	1.464992e-11	1.168288e-11
1.806000e+02	1.738003e-11	1.168288e-11
1.871000e+02	7.140101e-13	1.168288e-11
1.936000e+02	6.941987e-12	1.168288e-11
2.000000e+02	1.246210e-11	1.168288e-11
2.065000e+02	1.820008e-11	1.168288e-11
2.129000e+02	1.036020e-11	1.168288e-11
2.194000e+02	3.713174e-12	1.168288e-11
2.258000e+02	2.979290e-12	1.168288e-11
2.323000e+02	2.338267e-12	1.168288e-11
2.387000e+02	-6.526173e-13	1.168288e-11
2.452000e+02	1.215536e-11	1.168288e-11
2.516000e+02	1.818648e-11	1.168288e-11
2.581000e+02	-8.154695e-14	1.168288e-11
2.645000e+02	8.439569e-12	1.168288e-11
2.710000e+02	1.545055e-11	1.168288e-11
2.774000e+02	1.133266e-11	1.168288e-11
2.839000e+02	3.543639e-12	1.168288e-11
2.903000e+02	1.370976e-11	1.168288e-11
2.968000e+02	8.135733e-12	1.168288e-11
3.032000e+02	1.149185e-11	1.168288e-11
3.097000e+02	-5.191743e-13	1.168288e-11
3.161000e+02	-6.675058e-12	1.168288e-11
3.226000e+02	7.455919e-12	1.168288e-11
3.290000e+02	-3.367965e-12	1.168288e-11
3.355000e+02	-4.973988e-12	1.168288e-11
3.419000e+02	1.395913e-11	1.168288e-11
3.484000e+02	-4.770895e-12	1.168288e-11
3.548000e+02	-4.587789e-13	1.168288e-11
