Ion signal for P950-AlO2 1, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.044615e-11	2.594512e-12
6.400000e+00	4.528760e-12	2.594512e-12
1.290000e+01	-7.042637e-13	2.594512e-12
1.930000e+01	-6.446563e-13	2.594512e-12
2.580000e+01	6.063200e-13	2.594512e-12
3.220000e+01	-5.825073e-12	2.594512e-12
3.870000e+01	1.881904e-12	2.594512e-12
4.510000e+01	8.396511e-12	2.594512e-12
5.160000e+01	-6.157513e-12	2.594512e-12
5.800000e+01	6.099095e-12	2.594512e-12
6.450000e+01	4.536071e-12	2.594512e-12
7.090000e+01	2.281679e-12	2.594512e-12
7.740000e+01	1.189365e-11	2.594512e-12
8.380000e+01	1.207826e-11	2.594512e-12
9.030000e+01	1.655024e-11	2.594512e-12
9.680000e+01	8.596215e-12	2.594512e-12
1.032000e+02	5.816822e-12	2.594512e-12
1.097000e+02	6.943799e-12	2.594512e-12
1.161000e+02	9.892406e-12	2.594512e-12
1.226000e+02	6.433382e-12	2.594512e-12
1.290000e+02	2.318990e-12	2.594512e-12
1.355000e+02	5.261966e-12	2.594512e-12
1.419000e+02	4.775574e-12	2.594512e-12
1.484000e+02	1.256555e-11	2.594512e-12
1.548000e+02	6.723157e-12	2.594512e-12
1.613000e+02	5.248134e-12	2.594512e-12
1.677000e+02	7.077741e-12	2.594512e-12
1.742000e+02	1.099672e-11	2.594512e-12
1.806000e+02	9.624325e-12	2.594512e-12
1.871000e+02	6.764301e-12	2.594512e-12
1.935000e+02	8.559086e-13	2.594512e-12
2.000000e+02	1.024885e-12	2.594512e-12
2.064000e+02	2.656492e-12	2.594512e-12
2.129000e+02	5.110469e-12	2.594512e-12
2.193000e+02	2.949076e-12	2.594512e-12
2.258000e+02	7.810052e-12	2.594512e-12
2.322000e+02	1.414660e-12	2.594512e-12
2.387000e+02	2.231636e-12	2.594512e-12
2.451000e+02	6.812435e-13	2.594512e-12
2.516000e+02	4.728220e-12	2.594512e-12
2.580000e+02	4.298272e-13	2.594512e-12
2.645000e+02	3.225804e-12	2.594512e-12
2.709000e+02	1.640541e-11	2.594512e-12
2.774000e+02	6.125387e-12	2.594512e-12
2.838000e+02	-7.560053e-13	2.594512e-12
2.903000e+02	1.137897e-11	2.594512e-12
2.967000e+02	4.959578e-12	2.594512e-12
3.032000e+02	1.395555e-12	2.594512e-12
3.096000e+02	-3.990838e-12	2.594512e-12
3.161000e+02	-4.518862e-12	2.594512e-12
3.226000e+02	2.737115e-12	2.594512e-12
3.290000e+02	-2.064278e-12	2.594512e-12
3.355000e+02	1.956985e-13	2.594512e-12
3.419000e+02	9.030596e-14	2.594512e-12
3.484000e+02	1.935282e-12	2.594512e-12
3.548000e+02	-4.731103e-13	2.594512e-12
