Ion signal for P950-Hf15x1 2, m/z=116
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.024557e-11	7.209699e-12
6.400000e+00	-2.663722e-13	7.209699e-12
1.290000e+01	3.584521e-12	7.209699e-12
1.930000e+01	-5.213185e-12	7.209699e-12
2.580000e+01	-3.809292e-12	7.209699e-12
3.230000e+01	-1.483399e-12	7.209699e-12
3.870000e+01	6.525896e-12	7.209699e-12
4.520000e+01	1.366379e-11	7.209699e-12
5.160000e+01	4.455084e-12	7.209699e-12
5.810000e+01	-2.227852e-11	7.209699e-12
6.450000e+01	-2.472273e-11	7.209699e-12
7.100000e+01	5.362164e-12	7.209699e-12
7.740000e+01	6.245459e-12	7.209699e-12
8.390000e+01	1.006352e-12	7.209699e-12
9.030000e+01	-2.780353e-12	7.209699e-12
9.680000e+01	-2.282576e-11	7.209699e-12
1.032000e+02	7.648343e-13	7.209699e-12
1.097000e+02	5.030727e-12	7.209699e-12
1.161000e+02	-2.073968e-11	7.209699e-12
1.226000e+02	1.861915e-12	7.209699e-12
1.290000e+02	8.870210e-12	7.209699e-12
1.355000e+02	2.521103e-12	7.209699e-12
1.419000e+02	3.121397e-12	7.209699e-12
1.484000e+02	9.223290e-12	7.209699e-12
1.548000e+02	-1.924152e-13	7.209699e-12
1.613000e+02	-2.049422e-11	7.209699e-12
1.677000e+02	8.941772e-12	7.209699e-12
1.742000e+02	7.872665e-12	7.209699e-12
1.806000e+02	-4.445040e-12	7.209699e-12
1.871000e+02	-2.786147e-12	7.209699e-12
1.936000e+02	-2.278935e-11	7.209699e-12
2.000000e+02	-3.239959e-12	7.209699e-12
2.065000e+02	-2.699066e-12	7.209699e-12
2.129000e+02	7.259228e-12	7.209699e-12
2.194000e+02	1.205412e-11	7.209699e-12
2.258000e+02	-2.096678e-11	7.209699e-12
2.323000e+02	1.273931e-11	7.209699e-12
2.387000e+02	5.214604e-12	7.209699e-12
2.452000e+02	-4.329503e-12	7.209699e-12
2.516000e+02	2.267791e-12	7.209699e-12
2.581000e+02	-6.573316e-12	7.209699e-12
2.645000e+02	3.196979e-12	7.209699e-12
2.710000e+02	-1.753313e-11	7.209699e-12
2.774000e+02	1.349917e-11	7.209699e-12
2.839000e+02	-1.246940e-12	7.209699e-12
2.903000e+02	-4.445646e-12	7.209699e-12
2.968000e+02	6.490247e-12	7.209699e-12
3.032000e+02	-3.756458e-12	7.209699e-12
3.097000e+02	-1.081565e-12	7.209699e-12
3.161000e+02	-5.148270e-12	7.209699e-12
3.226000e+02	8.519623e-12	7.209699e-12
3.290000e+02	8.715917e-12	7.209699e-12
3.355000e+02	1.013681e-11	7.209699e-12
3.419000e+02	-2.921895e-12	7.209699e-12
3.484000e+02	-1.526900e-11	7.209699e-12
3.548000e+02	6.869292e-12	7.209699e-12
