Ion signal for P950-AlO4 2, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.107451e-11	1.468787e-11
6.400000e+00	5.597243e-12	1.468787e-11
1.290000e+01	4.856550e-12	1.468787e-11
1.930000e+01	2.084028e-11	1.468787e-11
2.580000e+01	-1.490391e-11	1.468787e-11
3.220000e+01	-1.142968e-11	1.468787e-11
3.870000e+01	-6.397370e-12	1.468787e-11
4.510000e+01	1.071236e-11	1.468787e-11
5.160000e+01	6.402669e-12	1.468787e-11
5.800000e+01	1.550640e-11	1.468787e-11
6.450000e+01	3.957709e-12	1.468787e-11
7.090000e+01	-6.006558e-12	1.468787e-11
7.740000e+01	5.704749e-12	1.468787e-11
8.380000e+01	-1.411512e-11	1.468787e-11
9.030000e+01	1.429379e-11	1.468787e-11
9.670000e+01	-1.264458e-11	1.468787e-11
1.032000e+02	2.229683e-11	1.468787e-11
1.096000e+02	6.761561e-12	1.468787e-11
1.161000e+02	5.783868e-12	1.468787e-11
1.225000e+02	7.108600e-12	1.468787e-11
1.290000e+02	8.384907e-12	1.468787e-11
1.354000e+02	-8.984360e-12	1.468787e-11
1.419000e+02	-1.474815e-11	1.468787e-11
1.483000e+02	1.543468e-11	1.468787e-11
1.548000e+02	1.096499e-11	1.468787e-11
1.612000e+02	-1.447888e-11	1.468787e-11
1.677000e+02	7.318026e-12	1.468787e-11
1.742000e+02	5.322333e-12	1.468787e-11
1.806000e+02	-1.192893e-11	1.468787e-11
1.871000e+02	1.870637e-11	1.468787e-11
1.935000e+02	1.277111e-11	1.468787e-11
2.000000e+02	5.624412e-12	1.468787e-11
2.064000e+02	1.351615e-11	1.468787e-11
2.129000e+02	1.545452e-12	1.468787e-11
2.193000e+02	-1.563432e-11	1.468787e-11
2.258000e+02	1.814249e-11	1.468787e-11
2.322000e+02	4.474225e-12	1.468787e-11
2.387000e+02	-1.525277e-11	1.468787e-11
2.451000e+02	1.777126e-11	1.468787e-11
2.516000e+02	-1.004143e-11	1.468787e-11
2.580000e+02	1.507630e-11	1.468787e-11
2.645000e+02	1.049861e-11	1.468787e-11
2.709000e+02	1.046134e-11	1.468787e-11
2.774000e+02	5.463650e-12	1.468787e-11
2.838000e+02	1.301938e-11	1.468787e-11
2.903000e+02	7.187690e-12	1.468787e-11
2.967000e+02	1.574942e-11	1.468787e-11
3.032000e+02	1.370873e-11	1.468787e-11
3.096000e+02	5.260463e-12	1.468787e-11
3.161000e+02	1.583677e-11	1.468787e-11
3.225000e+02	-4.175498e-12	1.468787e-11
3.290000e+02	1.755481e-11	1.468787e-11
3.354000e+02	-1.754366e-11	1.468787e-11
3.419000e+02	-1.741785e-11	1.468787e-11
3.483000e+02	1.884358e-11	1.468787e-11
3.548000e+02	-1.756191e-11	1.468787e-11
