Ion signal for P950-Hf15x1 2, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.723370e-12	1.779088e-12
6.400000e+00	-3.204435e-12	1.779088e-12
1.290000e+01	5.721859e-13	1.779088e-12
1.930000e+01	4.263814e-13	1.779088e-12
2.580000e+01	2.691002e-12	1.779088e-12
3.230000e+01	-9.753778e-13	1.779088e-12
3.870000e+01	6.898177e-13	1.779088e-12
4.520000e+01	1.969438e-12	1.779088e-12
5.160000e+01	1.281663e-11	1.779088e-12
5.810000e+01	-1.551746e-12	1.779088e-12
6.450000e+01	-7.615505e-13	1.779088e-12
7.100000e+01	1.299070e-12	1.779088e-12
7.740000e+01	9.372654e-13	1.779088e-12
8.390000e+01	-2.681141e-13	1.779088e-12
9.030000e+01	2.411808e-11	1.779088e-12
9.680000e+01	3.413702e-12	1.779088e-12
1.032000e+02	4.747897e-12	1.779088e-12
1.097000e+02	6.211518e-12	1.779088e-12
1.161000e+02	2.067132e-13	1.779088e-12
1.226000e+02	6.692334e-12	1.779088e-12
1.290000e+02	-1.924709e-13	1.779088e-12
1.355000e+02	-8.268505e-13	1.779088e-12
1.419000e+02	-9.026550e-13	1.779088e-12
1.484000e+02	5.726965e-12	1.779088e-12
1.548000e+02	-2.237839e-12	1.779088e-12
1.613000e+02	-5.902186e-13	1.779088e-12
1.677000e+02	2.066098e-11	1.779088e-12
1.742000e+02	2.189360e-11	1.779088e-12
1.806000e+02	2.595793e-12	1.779088e-12
1.871000e+02	-2.612587e-12	1.779088e-12
1.936000e+02	4.767034e-12	1.779088e-12
2.000000e+02	6.512291e-13	1.779088e-12
2.065000e+02	1.911850e-12	1.779088e-12
2.129000e+02	1.493045e-12	1.779088e-12
2.194000e+02	4.166654e-13	1.779088e-12
2.258000e+02	4.915861e-12	1.779088e-12
2.323000e+02	-2.545186e-13	1.779088e-12
2.387000e+02	1.347068e-11	1.779088e-12
2.452000e+02	8.049297e-12	1.779088e-12
2.516000e+02	7.939493e-12	1.779088e-12
2.581000e+02	6.379113e-12	1.779088e-12
2.645000e+02	3.551309e-12	1.779088e-12
2.710000e+02	3.035693e-11	1.779088e-12
2.774000e+02	3.360125e-12	1.779088e-12
2.839000e+02	3.874745e-12	1.779088e-12
2.903000e+02	2.700941e-12	1.779088e-12
2.968000e+02	7.761561e-12	1.779088e-12
3.032000e+02	2.769756e-12	1.779088e-12
3.097000e+02	3.861377e-12	1.779088e-12
3.161000e+02	5.036572e-12	1.779088e-12
3.226000e+02	1.082519e-11	1.779088e-12
3.290000e+02	-1.976612e-12	1.779088e-12
3.355000e+02	1.113009e-12	1.779088e-12
3.419000e+02	2.181204e-12	1.779088e-12
3.484000e+02	-1.517175e-12	1.779088e-12
3.548000e+02	1.640020e-12	1.779088e-12
