Ion signal for P950-InO4 2, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.803165e-12	8.985664e-12
6.400000e+00	4.321065e-12	8.985664e-12
1.290000e+01	2.226876e-12	8.985664e-12
1.930000e+01	1.517105e-12	8.985664e-12
2.580000e+01	-3.332084e-12	8.985664e-12
3.230000e+01	3.622728e-12	8.985664e-12
3.870000e+01	-9.322043e-12	8.985664e-12
4.520000e+01	-1.336023e-11	8.985664e-12
5.160000e+01	5.728998e-12	8.985664e-12
5.810000e+01	-1.621191e-12	8.985664e-12
6.450000e+01	-7.027962e-12	8.985664e-12
7.100000e+01	9.366849e-12	8.985664e-12
7.740000e+01	-6.342921e-12	8.985664e-12
8.390000e+01	1.246389e-11	8.985664e-12
9.030000e+01	-1.426188e-11	8.985664e-12
9.680000e+01	8.946931e-12	8.985664e-12
1.032000e+02	-5.593840e-12	8.985664e-12
1.097000e+02	3.109714e-13	8.985664e-12
1.161000e+02	-5.801799e-12	8.985664e-12
1.226000e+02	1.280901e-11	8.985664e-12
1.290000e+02	-6.116758e-12	8.985664e-12
1.355000e+02	3.760053e-12	8.985664e-12
1.419000e+02	-2.056072e-11	8.985664e-12
1.484000e+02	8.960093e-12	8.985664e-12
1.548000e+02	-1.665868e-11	8.985664e-12
1.613000e+02	6.768134e-12	8.985664e-12
1.677000e+02	3.133635e-13	8.985664e-12
1.742000e+02	-2.592403e-11	8.985664e-12
1.806000e+02	-7.010596e-12	8.985664e-12
1.871000e+02	7.107215e-12	8.985664e-12
1.935000e+02	1.703044e-11	8.985664e-12
2.000000e+02	-2.346684e-11	8.985664e-12
2.064000e+02	7.194485e-12	8.985664e-12
2.129000e+02	-2.336703e-12	8.985664e-12
2.193000e+02	-1.695847e-11	8.985664e-12
2.258000e+02	-3.592663e-12	8.985664e-12
2.322000e+02	1.315257e-11	8.985664e-12
2.387000e+02	9.780378e-12	8.985664e-12
2.451000e+02	7.512607e-12	8.985664e-12
2.516000e+02	-1.504058e-11	8.985664e-12
2.580000e+02	1.002765e-11	8.985664e-12
2.645000e+02	-1.148754e-11	8.985664e-12
2.709000e+02	3.842689e-12	8.985664e-12
2.774000e+02	4.453500e-12	8.985664e-12
2.838000e+02	5.894729e-12	8.985664e-12
2.903000e+02	7.799541e-12	8.985664e-12
2.968000e+02	-2.608648e-12	8.985664e-12
3.032000e+02	1.037658e-11	8.985664e-12
3.097000e+02	3.052392e-12	8.985664e-12
3.161000e+02	-2.369378e-12	8.985664e-12
3.226000e+02	8.802433e-12	8.985664e-12
3.290000e+02	1.377566e-11	8.985664e-12
3.355000e+02	-1.877953e-11	8.985664e-12
3.419000e+02	1.040470e-11	8.985664e-12
3.484000e+02	-4.434486e-12	8.985664e-12
3.548000e+02	-5.742562e-13	8.985664e-12
