Ion signal for P950-AlO2 1, m/z=175
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.537033e-11	9.008659e-12
6.400000e+00	-1.712989e-12	9.008659e-12
1.290000e+01	-1.946699e-11	9.008659e-12
1.930000e+01	2.866455e-12	9.008659e-12
2.580000e+01	1.219325e-11	9.008659e-12
3.220000e+01	1.062898e-12	9.008659e-12
3.870000e+01	6.865696e-12	9.008659e-12
4.510000e+01	-1.256766e-11	9.008659e-12
5.160000e+01	2.036139e-12	9.008659e-12
5.800000e+01	-2.031271e-11	9.008659e-12
6.450000e+01	4.032583e-12	9.008659e-12
7.090000e+01	1.149323e-11	9.008659e-12
7.740000e+01	-1.035097e-11	9.008659e-12
8.380000e+01	6.850672e-12	9.008659e-12
9.030000e+01	1.480347e-11	9.008659e-12
9.680000e+01	-1.727753e-11	9.008659e-12
1.032000e+02	6.901913e-12	9.008659e-12
1.097000e+02	6.705710e-12	9.008659e-12
1.161000e+02	1.095236e-11	9.008659e-12
1.226000e+02	-3.078846e-12	9.008659e-12
1.290000e+02	-1.795640e-11	9.008659e-12
1.355000e+02	-1.039440e-11	9.008659e-12
1.419000e+02	1.362824e-11	9.008659e-12
1.484000e+02	3.470406e-13	9.008659e-12
1.548000e+02	1.801169e-11	9.008659e-12
1.613000e+02	7.430484e-12	9.008659e-12
1.677000e+02	1.679313e-11	9.008659e-12
1.742000e+02	5.921928e-12	9.008659e-12
1.806000e+02	4.765574e-12	9.008659e-12
1.871000e+02	3.937371e-12	9.008659e-12
1.935000e+02	6.462017e-12	9.008659e-12
2.000000e+02	-7.031185e-12	9.008659e-12
2.064000e+02	1.346346e-11	9.008659e-12
2.129000e+02	9.425258e-12	9.008659e-12
2.193000e+02	-1.368370e-11	9.008659e-12
2.258000e+02	5.037702e-12	9.008659e-12
2.322000e+02	5.175348e-12	9.008659e-12
2.387000e+02	1.286315e-11	9.008659e-12
2.451000e+02	2.086879e-11	9.008659e-12
2.516000e+02	1.309559e-11	9.008659e-12
2.580000e+02	1.418123e-11	9.008659e-12
2.645000e+02	2.022203e-11	9.008659e-12
2.709000e+02	-1.427212e-11	9.008659e-12
2.774000e+02	-8.779724e-12	9.008659e-12
2.838000e+02	7.177122e-12	9.008659e-12
2.903000e+02	3.937919e-12	9.008659e-12
2.967000e+02	9.308565e-12	9.008659e-12
3.032000e+02	8.930362e-12	9.008659e-12
3.096000e+02	-1.741039e-11	9.008659e-12
3.161000e+02	1.033381e-11	9.008659e-12
3.226000e+02	2.196060e-11	9.008659e-12
3.290000e+02	-1.193455e-11	9.008659e-12
3.355000e+02	-2.265953e-12	9.008659e-12
3.419000e+02	5.921693e-12	9.008659e-12
3.484000e+02	6.470490e-12	9.008659e-12
3.548000e+02	2.069614e-11	9.008659e-12
