Ion signal for P950-Hf15x1 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.496173e-12	5.352113e-12
6.400000e+00	2.790648e-12	5.352113e-12
1.290000e+01	5.505348e-12	5.352113e-12
1.930000e+01	1.369823e-12	5.352113e-12
2.580000e+01	-1.076748e-11	5.352113e-12
3.230000e+01	-2.310776e-12	5.352113e-12
3.870000e+01	2.973698e-12	5.352113e-12
4.520000e+01	-8.521601e-12	5.352113e-12
5.160000e+01	7.228729e-13	5.352113e-12
5.810000e+01	6.575734e-13	5.352113e-12
6.450000e+01	-2.017952e-12	5.352113e-12
7.100000e+01	2.452675e-11	5.352113e-12
7.740000e+01	2.191122e-11	5.352113e-12
8.390000e+01	1.034592e-11	5.352113e-12
9.030000e+01	1.204040e-11	5.352113e-12
9.680000e+01	1.300510e-11	5.352113e-12
1.032000e+02	2.222957e-11	5.352113e-12
1.097000e+02	1.635427e-11	5.352113e-12
1.161000e+02	2.296875e-11	5.352113e-12
1.226000e+02	2.839345e-11	5.352113e-12
1.290000e+02	1.392792e-11	5.352113e-12
1.355000e+02	2.132262e-11	5.352113e-12
1.419000e+02	1.637710e-11	5.352113e-12
1.484000e+02	1.194180e-11	5.352113e-12
1.548000e+02	1.370627e-11	5.352113e-12
1.613000e+02	3.640973e-12	5.352113e-12
1.677000e+02	1.337545e-11	5.352113e-12
1.742000e+02	1.126015e-11	5.352113e-12
1.806000e+02	1.354462e-11	5.352113e-12
1.871000e+02	1.292932e-11	5.352113e-12
1.936000e+02	1.945402e-11	5.352113e-12
2.000000e+02	1.136850e-11	5.352113e-12
2.065000e+02	2.039320e-11	5.352113e-12
2.129000e+02	8.747672e-12	5.352113e-12
2.194000e+02	1.239237e-11	5.352113e-12
2.258000e+02	1.252685e-11	5.352113e-12
2.323000e+02	1.474155e-11	5.352113e-12
2.387000e+02	1.202602e-11	5.352113e-12
2.452000e+02	6.510723e-12	5.352113e-12
2.516000e+02	1.041520e-11	5.352113e-12
2.581000e+02	1.725990e-11	5.352113e-12
2.645000e+02	9.534372e-12	5.352113e-12
2.710000e+02	1.589907e-11	5.352113e-12
2.774000e+02	2.402355e-11	5.352113e-12
2.839000e+02	1.187825e-11	5.352113e-12
2.903000e+02	1.001272e-11	5.352113e-12
2.968000e+02	1.049742e-11	5.352113e-12
3.032000e+02	-3.298103e-12	5.352113e-12
3.097000e+02	2.406597e-12	5.352113e-12
3.161000e+02	2.021072e-12	5.352113e-12
3.226000e+02	-2.254228e-12	5.352113e-12
3.290000e+02	5.790247e-12	5.352113e-12
3.355000e+02	-2.595053e-12	5.352113e-12
3.419000e+02	-7.390579e-12	5.352113e-12
3.484000e+02	4.634122e-12	5.352113e-12
3.548000e+02	5.608596e-12	5.352113e-12
