Ion signal for P950-InO4 1, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.457694e-12	1.938244e-12
6.500000e+00	-3.192674e-12	1.938244e-12
1.290000e+01	9.346559e-13	1.938244e-12
1.940000e+01	1.513288e-12	1.938244e-12
2.580000e+01	2.260618e-12	1.938244e-12
3.230000e+01	-1.120750e-12	1.938244e-12
3.870000e+01	-4.014203e-13	1.938244e-12
4.520000e+01	1.059212e-12	1.938244e-12
5.170000e+01	-2.696156e-12	1.938244e-12
5.810000e+01	-1.656826e-12	1.938244e-12
6.460000e+01	3.325805e-12	1.938244e-12
7.100000e+01	7.791354e-13	1.938244e-12
7.750000e+01	1.133767e-12	1.938244e-12
8.390000e+01	-2.042903e-12	1.938244e-12
9.040000e+01	1.356729e-12	1.938244e-12
9.680000e+01	6.630591e-13	1.938244e-12
1.033000e+02	5.019691e-12	1.938244e-12
1.097000e+02	-2.740979e-12	1.938244e-12
1.162000e+02	2.185653e-12	1.938244e-12
1.226000e+02	6.444983e-12	1.938244e-12
1.291000e+02	2.958615e-12	1.938244e-12
1.355000e+02	-1.330553e-13	1.938244e-12
1.420000e+02	-4.072423e-12	1.938244e-12
1.484000e+02	-6.670934e-13	1.938244e-12
1.549000e+02	2.495386e-13	1.938244e-12
1.613000e+02	7.376868e-12	1.938244e-12
1.678000e+02	8.245004e-13	1.938244e-12
1.742000e+02	5.606830e-12	1.938244e-12
1.807000e+02	-1.381538e-12	1.938244e-12
1.871000e+02	-9.842078e-13	1.938244e-12
1.936000e+02	2.370424e-12	1.938244e-12
2.000000e+02	-2.032459e-13	1.938244e-12
2.065000e+02	6.274386e-12	1.938244e-12
2.129000e+02	2.305716e-12	1.938244e-12
2.194000e+02	-1.467652e-12	1.938244e-12
2.259000e+02	3.682980e-12	1.938244e-12
2.323000e+02	6.966310e-12	1.938244e-12
2.388000e+02	2.276942e-12	1.938244e-12
2.452000e+02	3.354272e-12	1.938244e-12
2.517000e+02	-2.087096e-12	1.938244e-12
2.581000e+02	3.137234e-12	1.938244e-12
2.646000e+02	-3.473135e-12	1.938244e-12
2.710000e+02	1.931195e-12	1.938244e-12
2.775000e+02	1.208273e-13	1.938244e-12
2.839000e+02	9.611573e-13	1.938244e-12
2.904000e+02	5.723789e-12	1.938244e-12
2.968000e+02	4.703119e-12	1.938244e-12
3.033000e+02	5.001751e-12	1.938244e-12
3.097000e+02	-8.229190e-13	1.938244e-12
3.162000e+02	2.743713e-12	1.938244e-12
3.226000e+02	-4.375957e-12	1.938244e-12
3.291000e+02	3.338675e-12	1.938244e-12
3.355000e+02	-1.843995e-12	1.938244e-12
3.420000e+02	-1.751363e-12	1.938244e-12
3.484000e+02	2.629666e-13	1.938244e-12
3.549000e+02	2.972599e-12	1.938244e-12
