Ion signal for P950-Hf10x4 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.498527e-12	9.812940e-12
6.500000e+00	1.369755e-11	9.812940e-12
1.290000e+01	-1.590695e-11	9.812940e-12
1.940000e+01	-1.637163e-11	9.812940e-12
2.580000e+01	9.612566e-12	9.812940e-12
3.230000e+01	7.759592e-12	9.812940e-12
3.870000e+01	1.892586e-12	9.812940e-12
4.520000e+01	-1.791249e-11	9.812940e-12
5.160000e+01	1.261161e-11	9.812940e-12
5.810000e+01	3.673632e-12	9.812940e-12
6.450000e+01	-1.571437e-11	9.812940e-12
7.100000e+01	-1.622855e-11	9.812940e-12
7.740000e+01	1.275265e-11	9.812940e-12
8.390000e+01	-1.793843e-11	9.812940e-12
9.030000e+01	1.730467e-11	9.812940e-12
9.680000e+01	1.888869e-11	9.812940e-12
1.032000e+02	1.748369e-11	9.812940e-12
1.097000e+02	2.170771e-11	9.812940e-12
1.161000e+02	3.280705e-12	9.812940e-12
1.226000e+02	6.535731e-12	9.812940e-12
1.291000e+02	1.421676e-11	9.812940e-12
1.355000e+02	1.434775e-11	9.812940e-12
1.420000e+02	5.248776e-12	9.812940e-12
1.484000e+02	-1.326833e-11	9.812940e-12
1.549000e+02	1.759180e-11	9.812940e-12
1.613000e+02	1.305479e-11	9.812940e-12
1.678000e+02	4.895816e-12	9.812940e-12
1.742000e+02	3.375810e-12	9.812940e-12
1.807000e+02	-2.616423e-14	9.812940e-12
1.871000e+02	1.454683e-11	9.812940e-12
1.936000e+02	1.323886e-11	9.812940e-12
2.000000e+02	1.634985e-11	9.812940e-12
2.065000e+02	3.894875e-12	9.812940e-12
2.129000e+02	8.798698e-13	9.812940e-12
2.194000e+02	-1.371360e-11	9.812940e-12
2.258000e+02	9.435890e-12	9.812940e-12
2.323000e+02	2.026915e-12	9.812940e-12
2.387000e+02	1.110991e-11	9.812940e-12
2.452000e+02	1.216594e-11	9.812940e-12
2.516000e+02	1.073929e-12	9.812940e-12
2.581000e+02	1.249195e-11	9.812940e-12
2.645000e+02	1.346995e-11	9.812940e-12
2.710000e+02	-1.695073e-11	9.812940e-12
2.774000e+02	-1.353163e-11	9.812940e-12
2.839000e+02	5.145995e-12	9.812940e-12
2.903000e+02	1.026699e-11	9.812940e-12
2.968000e+02	4.281014e-12	9.812940e-12
3.032000e+02	1.697301e-11	9.812940e-12
3.097000e+02	5.816034e-12	9.812940e-12
3.161000e+02	-1.812727e-11	9.812940e-12
3.226000e+02	3.743054e-12	9.812940e-12
3.290000e+02	-8.548952e-12	9.812940e-12
3.355000e+02	3.238074e-12	9.812940e-12
3.419000e+02	3.689068e-12	9.812940e-12
3.484000e+02	9.380938e-13	9.812940e-12
3.548000e+02	6.452088e-12	9.812940e-12
