Ion signal for bare Si BNL 1, m/z=36
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.702429e-12	7.562232e-12
6.500000e+00	-1.354424e-11	7.562232e-12
1.290000e+01	-4.252970e-12	7.562232e-12
1.940000e+01	2.990214e-12	7.562232e-12
2.580000e+01	1.132849e-11	7.562232e-12
3.230000e+01	-1.601327e-12	7.562232e-12
3.880000e+01	6.001857e-12	7.562232e-12
4.520000e+01	-4.739869e-12	7.562232e-12
5.170000e+01	1.704316e-12	7.562232e-12
5.810000e+01	5.134590e-12	7.562232e-12
6.460000e+01	-7.172226e-12	7.562232e-12
7.100000e+01	-1.790495e-11	7.562232e-12
7.750000e+01	2.651233e-12	7.562232e-12
8.390000e+01	1.082507e-12	7.562232e-12
9.040000e+01	6.960691e-12	7.562232e-12
9.680000e+01	-1.034103e-11	7.562232e-12
1.033000e+02	1.409150e-12	7.562232e-12
1.097000e+02	-4.070576e-12	7.562232e-12
1.162000e+02	-1.816439e-11	7.562232e-12
1.226000e+02	2.811882e-12	7.562232e-12
1.291000e+02	-1.463493e-11	7.562232e-12
1.355000e+02	1.409341e-12	7.562232e-12
1.420000e+02	-5.161475e-12	7.562232e-12
1.484000e+02	7.115799e-12	7.562232e-12
1.549000e+02	1.559398e-11	7.562232e-12
1.613000e+02	-2.675742e-12	7.562232e-12
1.678000e+02	-1.589556e-11	7.562232e-12
1.742000e+02	5.570716e-12	7.562232e-12
1.807000e+02	-2.342099e-12	7.562232e-12
1.871000e+02	1.092717e-11	7.562232e-12
1.936000e+02	-1.399464e-11	7.562232e-12
2.000000e+02	1.586335e-13	7.562232e-12
2.065000e+02	1.097082e-11	7.562232e-12
2.130000e+02	-3.908997e-12	7.562232e-12
2.194000e+02	1.807728e-11	7.562232e-12
2.259000e+02	6.456461e-12	7.562232e-12
2.323000e+02	4.731735e-12	7.562232e-12
2.388000e+02	-9.946080e-12	7.562232e-12
2.452000e+02	1.390219e-11	7.562232e-12
2.517000e+02	-2.700622e-12	7.562232e-12
2.581000e+02	-9.164348e-12	7.562232e-12
2.646000e+02	6.169837e-12	7.562232e-12
2.710000e+02	1.008511e-11	7.562232e-12
2.775000e+02	2.061295e-12	7.562232e-12
2.839000e+02	-2.726431e-12	7.562232e-12
2.904000e+02	8.789754e-12	7.562232e-12
2.968000e+02	-9.638972e-12	7.562232e-12
3.033000e+02	-9.448788e-12	7.562232e-12
3.097000e+02	6.847486e-12	7.562232e-12
3.162000e+02	-6.020329e-12	7.562232e-12
3.226000e+02	-3.735055e-12	7.562232e-12
3.291000e+02	-1.896871e-12	7.562232e-12
3.355000e+02	1.144440e-11	7.562232e-12
3.420000e+02	-6.831412e-12	7.562232e-12
3.484000e+02	-3.638138e-12	7.562232e-12
3.549000e+02	1.312205e-11	7.562232e-12
