Ion signal for P950-AlO4 2, m/z=45
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.070506e-12	5.764703e-12
6.400000e+00	-3.999340e-12	5.764703e-12
1.290000e+01	-1.661043e-12	5.764703e-12
1.930000e+01	-3.401890e-12	5.764703e-12
2.580000e+01	6.039407e-12	5.764703e-12
3.220000e+01	3.120561e-12	5.764703e-12
3.870000e+01	-2.241427e-13	5.764703e-12
4.510000e+01	3.057011e-12	5.764703e-12
5.160000e+01	1.116831e-11	5.764703e-12
5.800000e+01	1.039146e-11	5.764703e-12
6.450000e+01	2.608876e-11	5.764703e-12
7.090000e+01	4.293391e-11	5.764703e-12
7.740000e+01	2.971821e-11	5.764703e-12
8.380000e+01	4.645336e-11	5.764703e-12
9.030000e+01	3.626766e-11	5.764703e-12
9.670000e+01	2.909281e-11	5.764703e-12
1.032000e+02	3.404711e-11	5.764703e-12
1.096000e+02	3.893226e-11	5.764703e-12
1.161000e+02	2.722656e-11	5.764703e-12
1.225000e+02	4.121171e-11	5.764703e-12
1.290000e+02	2.735601e-11	5.764703e-12
1.354000e+02	3.783116e-11	5.764703e-12
1.419000e+02	3.031546e-11	5.764703e-12
1.483000e+02	3.524061e-11	5.764703e-12
1.548000e+02	3.229491e-11	5.764703e-12
1.612000e+02	3.021006e-11	5.764703e-12
1.677000e+02	2.350436e-11	5.764703e-12
1.742000e+02	1.675866e-11	5.764703e-12
1.806000e+02	4.210381e-11	5.764703e-12
1.871000e+02	3.069811e-11	5.764703e-12
1.935000e+02	3.219326e-11	5.764703e-12
2.000000e+02	2.521756e-11	5.764703e-12
2.064000e+02	4.540271e-11	5.764703e-12
2.129000e+02	1.552701e-11	5.764703e-12
2.193000e+02	2.043216e-11	5.764703e-12
2.258000e+02	1.874646e-11	5.764703e-12
2.322000e+02	2.010161e-11	5.764703e-12
2.387000e+02	1.895591e-11	5.764703e-12
2.451000e+02	2.399106e-11	5.764703e-12
2.516000e+02	2.161536e-11	5.764703e-12
2.580000e+02	2.253051e-11	5.764703e-12
2.645000e+02	1.760481e-11	5.764703e-12
2.709000e+02	1.884996e-11	5.764703e-12
2.774000e+02	7.701259e-12	5.764703e-12
2.838000e+02	1.343841e-11	5.764703e-12
2.903000e+02	2.430371e-11	5.764703e-12
2.967000e+02	2.175886e-11	5.764703e-12
3.032000e+02	4.497160e-12	5.764703e-12
3.096000e+02	-2.644687e-12	5.764703e-12
3.161000e+02	5.276610e-12	5.764703e-12
3.225000e+02	5.007763e-12	5.764703e-12
3.290000e+02	2.737060e-12	5.764703e-12
3.354000e+02	1.048121e-11	5.764703e-12
3.419000e+02	-1.413490e-12	5.764703e-12
3.483000e+02	-1.167834e-11	5.764703e-12
3.548000e+02	1.509961e-12	5.764703e-12
