Ion signal for P950-InO2 1, m/z=78
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.124564e-13	3.121669e-12
6.500000e+00	-6.623635e-12	3.121669e-12
1.290000e+01	3.364967e-13	3.121669e-12
1.940000e+01	2.573318e-12	3.121669e-12
2.580000e+01	-3.855024e-14	3.121669e-12
3.230000e+01	2.136271e-12	3.121669e-12
3.870000e+01	2.090403e-12	3.121669e-12
4.520000e+01	-3.312776e-12	3.121669e-12
5.160000e+01	2.643356e-12	3.121669e-12
5.810000e+01	1.490418e-11	3.121669e-12
6.450000e+01	1.588309e-12	3.121669e-12
7.100000e+01	1.438513e-11	3.121669e-12
7.740000e+01	-2.804738e-12	3.121669e-12
8.390000e+01	9.630835e-13	3.121669e-12
9.030000e+01	6.291215e-12	3.121669e-12
9.680000e+01	2.830365e-13	3.121669e-12
1.033000e+02	6.758579e-13	3.121669e-12
1.097000e+02	-3.170104e-13	3.121669e-12
1.162000e+02	-1.082189e-12	3.121669e-12
1.226000e+02	3.793943e-12	3.121669e-12
1.291000e+02	1.825764e-12	3.121669e-12
1.355000e+02	6.138958e-13	3.121669e-12
1.420000e+02	-2.927283e-12	3.121669e-12
1.484000e+02	6.011849e-12	3.121669e-12
1.549000e+02	2.060767e-11	3.121669e-12
1.613000e+02	8.498020e-13	3.121669e-12
1.678000e+02	1.413623e-12	3.121669e-12
1.742000e+02	-3.844245e-12	3.121669e-12
1.807000e+02	8.834576e-12	3.121669e-12
1.871000e+02	-2.825292e-12	3.121669e-12
1.936000e+02	-5.509470e-12	3.121669e-12
2.000000e+02	-8.233872e-14	3.121669e-12
2.065000e+02	-2.536517e-12	3.121669e-12
2.129000e+02	1.856144e-13	3.121669e-12
2.194000e+02	-1.025643e-13	3.121669e-12
2.258000e+02	-5.657433e-12	3.121669e-12
2.323000e+02	-4.806611e-12	3.121669e-12
2.387000e+02	-1.594479e-12	3.121669e-12
2.452000e+02	-3.421658e-12	3.121669e-12
2.516000e+02	6.689474e-12	3.121669e-12
2.581000e+02	-4.467705e-12	3.121669e-12
2.645000e+02	-1.940573e-12	3.121669e-12
2.710000e+02	1.118025e-11	3.121669e-12
2.774000e+02	-4.483620e-12	3.121669e-12
2.839000e+02	3.022012e-13	3.121669e-12
2.903000e+02	-4.811667e-12	3.121669e-12
2.968000e+02	-7.075846e-12	3.121669e-12
3.033000e+02	-5.076024e-12	3.121669e-12
3.097000e+02	-2.142893e-12	3.121669e-12
3.162000e+02	-3.509071e-12	3.121669e-12
3.226000e+02	-5.223940e-12	3.121669e-12
3.291000e+02	-3.057118e-12	3.121669e-12
3.355000e+02	5.015014e-12	3.121669e-12
3.420000e+02	-1.691165e-12	3.121669e-12
3.484000e+02	-7.410334e-13	3.121669e-12
3.549000e+02	-2.360212e-12	3.121669e-12
