Ion signal for P950-AlO4 1, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.612989e-10	2.122508e-10
6.500000e+00	2.880722e-10	2.122508e-10
1.290000e+01	2.284902e-11	2.122508e-10
1.940000e+01	-5.537767e-11	2.122508e-10
2.580000e+01	2.139913e-11	2.122508e-10
3.230000e+01	-4.018276e-10	2.122508e-10
3.880000e+01	1.029457e-10	2.122508e-10
4.520000e+01	-2.962775e-10	2.122508e-10
5.170000e+01	2.614958e-10	2.122508e-10
5.810000e+01	2.072726e-10	2.122508e-10
6.460000e+01	1.000459e-10	2.122508e-10
7.100000e+01	2.282275e-11	2.122508e-10
7.750000e+01	6.335961e-10	2.122508e-10
8.390000e+01	-1.126272e-10	2.122508e-10
9.040000e+01	5.551462e-10	2.122508e-10
9.680000e+01	7.689230e-10	2.122508e-10
1.033000e+02	4.736963e-10	2.122508e-10
1.097000e+02	8.544731e-10	2.122508e-10
1.162000e+02	3.922464e-10	2.122508e-10
1.226000e+02	8.220232e-10	2.122508e-10
1.291000e+02	2.067965e-10	2.122508e-10
1.355000e+02	-1.144267e-10	2.122508e-10
1.420000e+02	5.233466e-10	2.122508e-10
1.484000e+02	8.191234e-10	2.122508e-10
1.549000e+02	4.718967e-10	2.122508e-10
1.613000e+02	8.216735e-10	2.122508e-10
1.678000e+02	4.434468e-10	2.122508e-10
1.742000e+02	4.712236e-10	2.122508e-10
1.807000e+02	5.229969e-10	2.122508e-10
1.871000e+02	7.377737e-10	2.122508e-10
1.936000e+02	7.645470e-10	2.122508e-10
2.000000e+02	3.083238e-10	2.122508e-10
2.065000e+02	4.160971e-10	2.122508e-10
2.129000e+02	3.078739e-10	2.122508e-10
2.194000e+02	1.060647e-09	2.122508e-10
2.258000e+02	4.694240e-10	2.122508e-10
2.323000e+02	8.441973e-10	2.122508e-10
2.387000e+02	3.919741e-10	2.122508e-10
2.452000e+02	2.807474e-10	2.122508e-10
2.516000e+02	9.352420e-11	2.122508e-10
2.581000e+02	2.522975e-10	2.122508e-10
2.646000e+02	3.060708e-10	2.122508e-10
2.710000e+02	1.998476e-10	2.122508e-10
2.775000e+02	3.066209e-10	2.122508e-10
2.839000e+02	5.483977e-10	2.122508e-10
2.904000e+02	7.121710e-10	2.122508e-10
2.968000e+02	5.179478e-10	2.122508e-10
3.033000e+02	4.677211e-10	2.122508e-10
3.097000e+02	9.349792e-11	2.122508e-10
3.162000e+02	9.227123e-11	2.122508e-10
3.226000e+02	9.204802e-11	2.122508e-10
3.291000e+02	9.082133e-11	2.122508e-10
3.355000e+02	6.559812e-11	2.122508e-10
3.420000e+02	-3.586286e-10	2.122508e-10
3.484000e+02	2.241482e-10	2.122508e-10
3.549000e+02	6.392154e-11	2.122508e-10
