Ion signal for P950-Hf15x1 2, m/z=171
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.034106e-13	1.028125e-11
6.400000e+00	4.613884e-13	1.028125e-11
1.290000e+01	1.181818e-11	1.028125e-11
1.930000e+01	-1.171284e-11	1.028125e-11
2.580000e+01	2.759946e-12	1.028125e-11
3.230000e+01	1.346674e-11	1.028125e-11
3.870000e+01	-1.678999e-11	1.028125e-11
4.520000e+01	1.292450e-11	1.028125e-11
5.160000e+01	9.634481e-12	1.028125e-11
5.810000e+01	8.072711e-13	1.028125e-11
6.450000e+01	1.412525e-11	1.028125e-11
7.100000e+01	1.763304e-11	1.028125e-11
7.740000e+01	7.664017e-12	1.028125e-11
8.390000e+01	7.318806e-12	1.028125e-11
9.030000e+01	1.289178e-11	1.028125e-11
9.680000e+01	-1.954383e-11	1.028125e-11
1.032000e+02	8.218552e-12	1.028125e-11
1.097000e+02	1.593034e-11	1.028125e-11
1.161000e+02	1.538132e-11	1.028125e-11
1.226000e+02	1.957711e-11	1.028125e-11
1.290000e+02	-1.303641e-11	1.028125e-11
1.355000e+02	1.921788e-11	1.028125e-11
1.419000e+02	-1.327325e-11	1.028125e-11
1.484000e+02	-1.524416e-11	1.028125e-11
1.548000e+02	4.651622e-12	1.028125e-11
1.613000e+02	-3.687588e-12	1.028125e-11
1.677000e+02	1.892539e-11	1.028125e-11
1.742000e+02	-1.205612e-11	1.028125e-11
1.806000e+02	7.314158e-12	1.028125e-11
1.871000e+02	7.296948e-12	1.028125e-11
1.936000e+02	-5.840263e-12	1.028125e-11
2.000000e+02	5.971715e-12	1.028125e-11
2.065000e+02	9.309505e-12	1.028125e-11
2.129000e+02	-1.464942e-11	1.028125e-11
2.194000e+02	5.470273e-12	1.028125e-11
2.258000e+02	-1.187185e-11	1.028125e-11
2.323000e+02	9.720040e-12	1.028125e-11
2.387000e+02	1.234902e-11	1.028125e-11
2.452000e+02	1.471881e-11	1.028125e-11
2.516000e+02	-3.725214e-12	1.028125e-11
2.581000e+02	2.266258e-11	1.028125e-11
2.645000e+02	1.023655e-11	1.028125e-11
2.710000e+02	3.469343e-12	1.028125e-11
2.774000e+02	2.110332e-11	1.028125e-11
2.839000e+02	1.916511e-11	1.028125e-11
2.903000e+02	1.912109e-11	1.028125e-11
2.968000e+02	-7.256821e-12	1.028125e-11
3.032000e+02	1.639786e-11	1.028125e-11
3.097000e+02	1.427646e-12	1.028125e-11
3.161000e+02	9.358624e-12	1.028125e-11
3.226000e+02	2.692141e-11	1.028125e-11
3.290000e+02	-9.599708e-12	1.028125e-11
3.355000e+02	-3.781839e-14	1.028125e-11
3.419000e+02	-4.416841e-12	1.028125e-11
3.484000e+02	1.405095e-11	1.028125e-11
3.548000e+02	2.243593e-11	1.028125e-11
