Ion signal for P950-AlO2 1, m/z=124
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.333806e-11	8.385629e-12
6.400000e+00	1.062458e-11	8.385629e-12
1.290000e+01	4.675204e-13	8.385629e-12
1.930000e+01	1.013904e-11	8.385629e-12
2.580000e+01	6.769799e-13	8.385629e-12
3.220000e+01	-6.595498e-12	8.385629e-12
3.870000e+01	-1.697236e-11	8.385629e-12
4.510000e+01	5.748962e-12	8.385629e-12
5.160000e+01	-1.222510e-11	8.385629e-12
5.800000e+01	1.095142e-11	8.385629e-12
6.450000e+01	1.241136e-11	8.385629e-12
7.090000e+01	8.386881e-12	8.385629e-12
7.740000e+01	-1.431822e-13	8.385629e-12
8.380000e+01	3.472340e-12	8.385629e-12
9.030000e+01	-2.233982e-11	8.385629e-12
9.680000e+01	-2.187479e-11	8.385629e-12
1.032000e+02	8.898737e-12	8.385629e-12
1.097000e+02	1.019967e-11	8.385629e-12
1.161000e+02	1.095220e-11	8.385629e-12
1.226000e+02	-6.898669e-13	8.385629e-12
1.290000e+02	6.503656e-12	8.385629e-12
1.355000e+02	1.106659e-11	8.385629e-12
1.419000e+02	-2.725885e-12	8.385629e-12
1.484000e+02	1.208805e-11	8.385629e-12
1.548000e+02	1.359957e-11	8.385629e-12
1.613000e+02	9.555115e-13	8.385629e-12
1.677000e+02	1.077503e-11	8.385629e-12
1.742000e+02	1.687797e-11	8.385629e-12
1.806000e+02	4.928494e-12	8.385629e-12
1.871000e+02	1.454743e-11	8.385629e-12
1.935000e+02	5.676953e-12	8.385629e-12
2.000000e+02	-2.093110e-12	8.385629e-12
2.064000e+02	-9.797588e-12	8.385629e-12
2.129000e+02	9.201349e-12	8.385629e-12
2.193000e+02	7.777872e-12	8.385629e-12
2.258000e+02	-1.812191e-12	8.385629e-12
2.322000e+02	9.405331e-12	8.385629e-12
2.387000e+02	-1.934732e-12	8.385629e-12
2.451000e+02	6.316791e-12	8.385629e-12
2.516000e+02	6.885728e-12	8.385629e-12
2.580000e+02	2.582250e-12	8.385629e-12
2.645000e+02	-5.763813e-12	8.385629e-12
2.709000e+02	-2.398359e-11	8.385629e-12
2.774000e+02	-4.461353e-12	8.385629e-12
2.838000e+02	-7.281831e-12	8.385629e-12
2.903000e+02	-4.728894e-12	8.385629e-12
2.967000e+02	-2.058337e-11	8.385629e-12
3.032000e+02	-1.316434e-12	8.385629e-12
3.096000e+02	-6.274912e-12	8.385629e-12
3.161000e+02	-2.022497e-11	8.385629e-12
3.226000e+02	-5.401038e-12	8.385629e-12
3.290000e+02	-2.972515e-12	8.385629e-12
3.355000e+02	8.128422e-12	8.385629e-12
3.419000e+02	-7.841056e-12	8.385629e-12
3.484000e+02	4.344881e-12	8.385629e-12
3.548000e+02	5.795404e-12	8.385629e-12
