Ion signal for bare Si BNL 2, m/z=92
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.650638e-13	5.885429e-12
6.500000e+00	5.231479e-12	5.885429e-12
1.290000e+01	-6.417187e-12	5.885429e-12
1.940000e+01	-5.194644e-12	5.885429e-12
2.580000e+01	2.218690e-12	5.885429e-12
3.230000e+01	6.716233e-12	5.885429e-12
3.870000e+01	-2.970433e-12	5.885429e-12
4.520000e+01	-7.037890e-12	5.885429e-12
5.160000e+01	-9.501556e-12	5.885429e-12
5.810000e+01	-8.976013e-12	5.885429e-12
6.450000e+01	1.407321e-12	5.885429e-12
7.100000e+01	1.838634e-13	5.885429e-12
7.750000e+01	-3.930594e-12	5.885429e-12
8.390000e+01	-1.353726e-11	5.885429e-12
9.040000e+01	-3.046717e-12	5.885429e-12
9.680000e+01	6.473617e-12	5.885429e-12
1.033000e+02	-4.244840e-12	5.885429e-12
1.097000e+02	5.898494e-12	5.885429e-12
1.162000e+02	-6.554963e-12	5.885429e-12
1.226000e+02	-8.789629e-12	5.885429e-12
1.291000e+02	-1.328209e-11	5.885429e-12
1.355000e+02	1.107525e-11	5.885429e-12
1.420000e+02	-2.190821e-11	5.885429e-12
1.484000e+02	-6.038751e-13	5.885429e-12
1.549000e+02	-4.762332e-12	5.885429e-12
1.613000e+02	-9.375998e-12	5.885429e-12
1.678000e+02	-8.419456e-12	5.885429e-12
1.742000e+02	4.864879e-12	5.885429e-12
1.807000e+02	4.152421e-12	5.885429e-12
1.871000e+02	-2.716244e-12	5.885429e-12
1.936000e+02	-6.774702e-12	5.885429e-12
2.000000e+02	-1.138937e-11	5.885429e-12
2.065000e+02	1.840175e-12	5.885429e-12
2.129000e+02	-3.555491e-12	5.885429e-12
2.194000e+02	3.662052e-12	5.885429e-12
2.258000e+02	6.671386e-12	5.885429e-12
2.323000e+02	4.769929e-12	5.885429e-12
2.387000e+02	-3.255737e-12	5.885429e-12
2.452000e+02	-8.087194e-12	5.885429e-12
2.516000e+02	-6.335860e-12	5.885429e-12
2.581000e+02	6.273683e-12	5.885429e-12
2.645000e+02	7.033017e-12	5.885429e-12
2.710000e+02	4.975560e-12	5.885429e-12
2.774000e+02	-9.260106e-12	5.885429e-12
2.839000e+02	-3.577563e-12	5.885429e-12
2.903000e+02	6.797771e-12	5.885429e-12
2.968000e+02	5.485314e-12	5.885429e-12
3.032000e+02	4.492648e-12	5.885429e-12
3.097000e+02	2.728190e-12	5.885429e-12
3.161000e+02	-6.440475e-12	5.885429e-12
3.226000e+02	3.679067e-12	5.885429e-12
3.291000e+02	3.022610e-12	5.885429e-12
3.355000e+02	5.800944e-12	5.885429e-12
3.420000e+02	3.341487e-12	5.885429e-12
3.484000e+02	-1.174918e-11	5.885429e-12
3.549000e+02	-8.531636e-12	5.885429e-12
