Ion signal for P950-AlO4 1, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.098477e-12	6.199473e-12
6.500000e+00	-4.966696e-12	6.199473e-12
1.290000e+01	7.589457e-12	6.199473e-12
1.940000e+01	3.008284e-12	6.199473e-12
2.580000e+01	5.176437e-12	6.199473e-12
3.230000e+01	-4.729736e-12	6.199473e-12
3.880000e+01	-6.875909e-12	6.199473e-12
4.520000e+01	1.455424e-11	6.199473e-12
5.170000e+01	-1.927929e-12	6.199473e-12
5.810000e+01	4.178223e-12	6.199473e-12
6.460000e+01	4.889050e-12	6.199473e-12
7.100000e+01	9.379203e-12	6.199473e-12
7.750000e+01	-8.708970e-12	6.199473e-12
8.390000e+01	1.146718e-11	6.199473e-12
9.040000e+01	9.599010e-12	6.199473e-12
9.680000e+01	-2.046484e-11	6.199473e-12
1.033000e+02	-4.630010e-12	6.199473e-12
1.097000e+02	2.912143e-12	6.199473e-12
1.162000e+02	7.690970e-12	6.199473e-12
1.226000e+02	3.248123e-12	6.199473e-12
1.291000e+02	3.421950e-12	6.199473e-12
1.355000e+02	7.040103e-12	6.199473e-12
1.420000e+02	-3.436070e-12	6.199473e-12
1.484000e+02	-3.941918e-12	6.199473e-12
1.549000e+02	7.006910e-12	6.199473e-12
1.613000e+02	-2.285054e-11	6.199473e-12
1.678000e+02	-2.066611e-11	6.199473e-12
1.742000e+02	-2.291296e-11	6.199473e-12
1.807000e+02	-1.458131e-12	6.199473e-12
1.871000e+02	-6.152978e-12	6.199473e-12
1.936000e+02	9.498491e-13	6.199473e-12
2.000000e+02	2.076002e-12	6.199473e-12
2.065000e+02	-2.260617e-11	6.199473e-12
2.129000e+02	-1.914002e-11	6.199473e-12
2.194000e+02	3.036809e-12	6.199473e-12
2.258000e+02	-2.424574e-11	6.199473e-12
2.323000e+02	-6.082113e-13	6.199473e-12
2.387000e+02	-5.410585e-13	6.199473e-12
2.452000e+02	-2.627231e-12	6.199473e-12
2.516000e+02	-1.880108e-11	6.199473e-12
2.581000e+02	8.201748e-12	6.199473e-12
2.646000e+02	5.398575e-12	6.199473e-12
2.710000e+02	-3.076272e-12	6.199473e-12
2.775000e+02	-1.280445e-12	6.199473e-12
2.839000e+02	4.827708e-12	6.199473e-12
2.904000e+02	-2.460166e-11	6.199473e-12
2.968000e+02	4.742688e-12	6.199473e-12
3.033000e+02	3.091515e-12	6.199473e-12
3.097000e+02	-4.270332e-12	6.199473e-12
3.162000e+02	9.385495e-12	6.199473e-12
3.226000e+02	4.246648e-12	6.199473e-12
3.291000e+02	5.511475e-12	6.199473e-12
3.355000e+02	6.323628e-12	6.199473e-12
3.420000e+02	-1.123255e-11	6.199473e-12
3.484000e+02	1.956074e-13	6.199473e-12
3.549000e+02	-8.911565e-12	6.199473e-12
