Ion signal for P950-Hf10x4 1, m/z=120
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.787105e-12	1.325594e-11
6.500000e+00	-2.303237e-11	1.325594e-11
1.290000e+01	-1.628956e-13	1.325594e-11
1.940000e+01	1.302403e-11	1.325594e-11
2.580000e+01	8.481043e-13	1.325594e-11
3.230000e+01	-3.463966e-12	1.325594e-11
3.870000e+01	1.429710e-11	1.325594e-11
4.520000e+01	9.534034e-12	1.325594e-11
5.160000e+01	8.993104e-12	1.325594e-11
5.810000e+01	-2.657966e-12	1.325594e-11
6.450000e+01	1.440610e-11	1.325594e-11
7.100000e+01	1.958034e-12	1.325594e-11
7.740000e+01	5.714104e-12	1.325594e-11
8.390000e+01	-1.069497e-11	1.325594e-11
9.030000e+01	-2.087780e-11	1.325594e-11
9.680000e+01	5.827034e-12	1.325594e-11
1.032000e+02	1.102103e-12	1.325594e-11
1.097000e+02	-5.339665e-13	1.325594e-11
1.161000e+02	1.590010e-11	1.325594e-11
1.226000e+02	2.027103e-11	1.325594e-11
1.291000e+02	-1.846774e-11	1.325594e-11
1.355000e+02	3.410332e-13	1.325594e-11
1.420000e+02	1.151296e-11	1.325594e-11
1.484000e+02	-1.554677e-11	1.325594e-11
1.549000e+02	9.696963e-12	1.325594e-11
1.613000e+02	1.194403e-11	1.325594e-11
1.678000e+02	-2.110370e-13	1.325594e-11
1.742000e+02	3.666033e-12	1.325594e-11
1.807000e+02	5.344963e-12	1.325594e-11
1.871000e+02	6.783033e-12	1.325594e-11
1.936000e+02	4.761963e-12	1.325594e-11
2.000000e+02	5.080324e-13	1.325594e-11
2.065000e+02	1.060963e-12	1.325594e-11
2.129000e+02	-7.693968e-12	1.325594e-11
2.194000e+02	-1.683024e-11	1.325594e-11
2.258000e+02	-1.015397e-11	1.325594e-11
2.323000e+02	2.076096e-11	1.325594e-11
2.387000e+02	1.908503e-11	1.325594e-11
2.452000e+02	-9.474038e-12	1.325594e-11
2.516000e+02	8.226032e-12	1.325594e-11
2.581000e+02	4.242962e-12	1.325594e-11
2.645000e+02	7.430032e-12	1.325594e-11
2.710000e+02	1.395396e-11	1.325594e-11
2.774000e+02	3.321031e-12	1.325594e-11
2.839000e+02	-6.994038e-12	1.325594e-11
2.903000e+02	8.559031e-12	1.325594e-11
2.968000e+02	4.826961e-12	1.325594e-11
3.032000e+02	8.598031e-12	1.325594e-11
3.097000e+02	2.514961e-12	1.325594e-11
3.161000e+02	1.975703e-11	1.325594e-11
3.226000e+02	-1.340634e-11	1.325594e-11
3.290000e+02	-1.148897e-11	1.325594e-11
3.355000e+02	2.448996e-11	1.325594e-11
3.419000e+02	-8.457969e-12	1.325594e-11
3.484000e+02	-6.053039e-12	1.325594e-11
3.548000e+02	-9.881569e-12	1.325594e-11
