Ion signal for bare Si BNL 2, m/z=113
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.103965e-11	8.470522e-12
6.500000e+00	-4.897778e-12	8.470522e-12
1.290000e+01	1.232252e-11	8.470522e-12
1.940000e+01	-1.770451e-11	8.470522e-12
2.580000e+01	2.872390e-12	8.470522e-12
3.230000e+01	2.798959e-12	8.470522e-12
3.870000e+01	5.616259e-12	8.470522e-12
4.520000e+01	3.123828e-12	8.470522e-12
5.160000e+01	-1.272873e-12	8.470522e-12
5.810000e+01	4.144696e-12	8.470522e-12
6.450000e+01	1.291000e-11	8.470522e-12
7.100000e+01	9.760565e-12	8.470522e-12
7.750000e+01	-1.470866e-12	8.470522e-12
8.390000e+01	3.913433e-12	8.470522e-12
9.040000e+01	1.952003e-12	8.470522e-12
9.680000e+01	1.649302e-12	8.470522e-12
1.033000e+02	1.230887e-11	8.470522e-12
1.097000e+02	8.822170e-12	8.470522e-12
1.162000e+02	-3.762601e-13	8.470522e-12
1.226000e+02	1.232404e-11	8.470522e-12
1.291000e+02	-1.340392e-12	8.470522e-12
1.355000e+02	2.278908e-12	8.470522e-12
1.420000e+02	2.678477e-12	8.470522e-12
1.484000e+02	-1.432240e-13	8.470522e-12
1.549000e+02	1.302435e-11	8.470522e-12
1.613000e+02	1.420364e-11	8.470522e-12
1.678000e+02	5.971214e-12	8.470522e-12
1.742000e+02	1.119651e-11	8.470522e-12
1.807000e+02	3.458082e-12	8.470522e-12
1.871000e+02	-2.289382e-11	8.470522e-12
1.936000e+02	1.079510e-13	8.470522e-12
2.000000e+02	5.571250e-12	8.470522e-12
2.065000e+02	-6.001181e-12	8.470522e-12
2.129000e+02	4.175119e-12	8.470522e-12
2.194000e+02	-7.573312e-12	8.470522e-12
2.258000e+02	1.233799e-11	8.470522e-12
2.323000e+02	1.667656e-11	8.470522e-12
2.387000e+02	1.199986e-11	8.470522e-12
2.452000e+02	-6.820575e-12	8.470522e-12
2.516000e+02	-2.340858e-11	8.470522e-12
2.581000e+02	-1.307065e-13	8.470522e-12
2.645000e+02	1.310759e-11	8.470522e-12
2.710000e+02	-3.685838e-12	8.470522e-12
2.774000e+02	5.645461e-12	8.470522e-12
2.839000e+02	2.848031e-12	8.470522e-12
2.903000e+02	7.301330e-12	8.470522e-12
2.968000e+02	3.008899e-12	8.470522e-12
3.032000e+02	1.401120e-11	8.470522e-12
3.097000e+02	-2.573723e-11	8.470522e-12
3.161000e+02	-3.479933e-12	8.470522e-12
3.226000e+02	-2.663364e-12	8.470522e-12
3.291000e+02	-8.554794e-12	8.470522e-12
3.355000e+02	-5.110495e-12	8.470522e-12
3.420000e+02	7.097074e-12	8.470522e-12
3.484000e+02	5.560373e-12	8.470522e-12
3.549000e+02	2.499425e-13	8.470522e-12
