Ion signal for P950-Hf10x4 2, m/z=44
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.777803e-11	2.100096e-11
6.500000e+00	1.735340e-11	2.100096e-11
1.290000e+01	2.293069e-11	2.100096e-11
1.940000e+01	-1.269394e-11	2.100096e-11
2.580000e+01	1.083345e-12	2.100096e-11
3.230000e+01	-3.924128e-11	2.100096e-11
3.870000e+01	8.736005e-12	2.100096e-11
4.520000e+01	-3.978862e-11	2.100096e-11
5.160000e+01	-9.211335e-12	2.100096e-11
5.810000e+01	4.395640e-10	2.100096e-11
6.450000e+01	1.097341e-09	2.100096e-11
7.100000e+01	1.134417e-09	2.100096e-11
7.740000e+01	1.071394e-09	2.100096e-11
8.390000e+01	1.029269e-09	2.100096e-11
9.040000e+01	9.929447e-10	2.100096e-11
9.680000e+01	9.980220e-10	2.100096e-11
1.033000e+02	9.018974e-10	2.100096e-11
1.097000e+02	8.254747e-10	2.100096e-11
1.162000e+02	8.552500e-10	2.100096e-11
1.226000e+02	7.637273e-10	2.100096e-11
1.291000e+02	7.565027e-10	2.100096e-11
1.355000e+02	7.136800e-10	2.100096e-11
1.420000e+02	7.292554e-10	2.100096e-11
1.484000e+02	7.460327e-10	2.100096e-11
1.549000e+02	6.977080e-10	2.100096e-11
1.613000e+02	7.054853e-10	2.100096e-11
1.678000e+02	6.808607e-10	2.100096e-11
1.742000e+02	5.854380e-10	2.100096e-11
1.807000e+02	6.593133e-10	2.100096e-11
1.871000e+02	5.882906e-10	2.100096e-11
1.936000e+02	5.918660e-10	2.100096e-11
2.000000e+02	6.109433e-10	2.100096e-11
2.065000e+02	5.298187e-10	2.100096e-11
2.129000e+02	5.634960e-10	2.100096e-11
2.194000e+02	6.022713e-10	2.100096e-11
2.258000e+02	5.571486e-10	2.100096e-11
2.323000e+02	5.581240e-10	2.100096e-11
2.387000e+02	5.710013e-10	2.100096e-11
2.452000e+02	5.465766e-10	2.100096e-11
2.516000e+02	4.810539e-10	2.100096e-11
2.581000e+02	4.746293e-10	2.100096e-11
2.645000e+02	4.816066e-10	2.100096e-11
2.710000e+02	4.666820e-10	2.100096e-11
2.774000e+02	4.568593e-10	2.100096e-11
2.839000e+02	5.275346e-10	2.100096e-11
2.904000e+02	4.670100e-10	2.100096e-11
2.968000e+02	4.150873e-10	2.100096e-11
3.033000e+02	1.486627e-10	2.100096e-11
3.097000e+02	7.183994e-11	2.100096e-11
3.162000e+02	5.971531e-11	2.100096e-11
3.226000e+02	-3.073968e-13	2.100096e-11
3.291000e+02	-1.320256e-13	2.100096e-11
3.355000e+02	-2.445474e-11	2.100096e-11
3.420000e+02	3.392063e-11	2.100096e-11
3.484000e+02	-7.502077e-12	2.100096e-11
3.549000e+02	-1.622671e-11	2.100096e-11
