Ion signal for P950-AlO2 2, m/z=102
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.141797e-11	1.292139e-11
6.500000e+00	1.294561e-11	1.292139e-11
1.300000e+01	-1.966916e-11	1.292139e-11
1.940000e+01	1.637765e-11	1.292139e-11
2.590000e+01	3.725285e-12	1.292139e-11
3.230000e+01	4.778693e-12	1.292139e-11
3.880000e+01	-1.862087e-11	1.292139e-11
4.520000e+01	-3.250264e-12	1.292139e-11
5.170000e+01	-1.982213e-11	1.292139e-11
5.810000e+01	-1.973532e-11	1.292139e-11
6.460000e+01	-1.750389e-11	1.292139e-11
7.100000e+01	3.013821e-12	1.292139e-11
7.750000e+01	2.017455e-12	1.292139e-11
8.390000e+01	1.538864e-12	1.292139e-11
9.040000e+01	1.417150e-11	1.292139e-11
9.680000e+01	5.531906e-12	1.292139e-11
1.033000e+02	6.849540e-12	1.292139e-11
1.097000e+02	-1.852805e-11	1.292139e-11
1.162000e+02	2.892583e-12	1.292139e-11
1.226000e+02	2.220991e-12	1.292139e-11
1.291000e+02	1.246063e-11	1.292139e-11
1.355000e+02	6.588034e-12	1.292139e-11
1.420000e+02	2.449668e-12	1.292139e-11
1.484000e+02	5.872077e-12	1.292139e-11
1.549000e+02	-1.587969e-11	1.292139e-11
1.613000e+02	4.224119e-12	1.292139e-11
1.678000e+02	2.770753e-12	1.292139e-11
1.742000e+02	8.629162e-12	1.292139e-11
1.807000e+02	1.840380e-11	1.292139e-11
1.871000e+02	4.342043e-13	1.292139e-11
1.936000e+02	1.271884e-11	1.292139e-11
2.000000e+02	5.054247e-12	1.292139e-11
2.065000e+02	8.304881e-12	1.292139e-11
2.129000e+02	-1.631781e-11	1.292139e-11
2.194000e+02	7.195923e-12	1.292139e-11
2.258000e+02	-1.720907e-11	1.292139e-11
2.323000e+02	-1.820563e-11	1.292139e-11
2.387000e+02	2.011537e-11	1.292139e-11
2.452000e+02	1.454401e-11	1.292139e-11
2.516000e+02	-1.819688e-11	1.292139e-11
2.581000e+02	-1.644385e-11	1.292139e-11
2.646000e+02	1.335168e-11	1.292139e-11
2.710000e+02	1.622009e-11	1.292139e-11
2.775000e+02	1.135573e-11	1.292139e-11
2.839000e+02	1.615614e-11	1.292139e-11
2.904000e+02	1.595577e-11	1.292139e-11
2.968000e+02	7.671788e-13	1.292139e-11
3.033000e+02	4.130813e-12	1.292139e-11
3.097000e+02	-1.636228e-11	1.292139e-11
3.162000e+02	5.296855e-12	1.292139e-11
3.226000e+02	-1.925374e-11	1.292139e-11
3.291000e+02	-1.757680e-11	1.292139e-11
3.355000e+02	1.143531e-11	1.292139e-11
3.420000e+02	4.292940e-12	1.292139e-11
3.484000e+02	2.311349e-12	1.292139e-11
3.549000e+02	1.615198e-11	1.292139e-11
