Ion signal for bare Si BNL 2, m/z=55
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.280319e-11	6.536355e-12
6.500000e+00	9.718462e-12	6.536355e-12
1.290000e+01	-4.839112e-12	6.536355e-12
1.940000e+01	-1.093836e-12	6.536355e-12
2.580000e+01	-1.035141e-11	6.536355e-12
3.230000e+01	-1.676134e-12	6.536355e-12
3.870000e+01	7.766292e-12	6.536355e-12
4.520000e+01	8.201569e-12	6.536355e-12
5.160000e+01	9.399472e-14	6.536355e-12
5.810000e+01	8.709271e-12	6.536355e-12
6.450000e+01	-1.350830e-11	6.536355e-12
7.100000e+01	-2.583027e-12	6.536355e-12
7.750000e+01	-2.497750e-12	6.536355e-12
8.390000e+01	6.974676e-12	6.536355e-12
9.040000e+01	9.279952e-12	6.536355e-12
9.680000e+01	-9.517622e-12	6.536355e-12
1.033000e+02	-4.522346e-12	6.536355e-12
1.097000e+02	-1.017992e-11	6.536355e-12
1.162000e+02	-8.414643e-12	6.536355e-12
1.226000e+02	-4.822217e-12	6.536355e-12
1.291000e+02	3.973059e-12	6.536355e-12
1.355000e+02	-1.405451e-11	6.536355e-12
1.420000e+02	1.810761e-12	6.536355e-12
1.484000e+02	2.463187e-12	6.536355e-12
1.549000e+02	-1.155154e-11	6.536355e-12
1.613000e+02	7.780890e-12	6.536355e-12
1.678000e+02	-9.138340e-13	6.536355e-12
1.742000e+02	-2.014080e-13	6.536355e-12
1.807000e+02	-4.056132e-12	6.536355e-12
1.871000e+02	-2.263706e-12	6.536355e-12
1.936000e+02	-4.968429e-12	6.536355e-12
2.000000e+02	-5.926003e-12	6.536355e-12
2.065000e+02	-1.980727e-12	6.536355e-12
2.129000e+02	6.261699e-12	6.536355e-12
2.194000e+02	3.426975e-12	6.536355e-12
2.258000e+02	-6.105988e-13	6.536355e-12
2.323000e+02	-9.345322e-12	6.536355e-12
2.387000e+02	4.147104e-12	6.536355e-12
2.452000e+02	5.842380e-12	6.536355e-12
2.516000e+02	6.514806e-12	6.536355e-12
2.581000e+02	-1.170992e-11	6.536355e-12
2.645000e+02	5.602508e-12	6.536355e-12
2.710000e+02	-9.922154e-13	6.536355e-12
2.774000e+02	-1.549789e-12	6.536355e-12
2.839000e+02	9.125487e-12	6.536355e-12
2.903000e+02	-1.084209e-11	6.536355e-12
2.968000e+02	5.723189e-12	6.536355e-12
3.032000e+02	1.320562e-11	6.536355e-12
3.097000e+02	1.875089e-11	6.536355e-12
3.161000e+02	-6.896683e-12	6.536355e-12
3.226000e+02	1.868594e-12	6.536355e-12
3.291000e+02	1.213870e-12	6.536355e-12
3.355000e+02	7.516296e-12	6.536355e-12
3.420000e+02	6.615725e-13	6.536355e-12
3.484000e+02	-8.916002e-12	6.536355e-12
3.549000e+02	9.292749e-13	6.536355e-12
