Ion signal for bare Si BNL 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.791241e-12	8.260935e-12
6.500000e+00	2.427362e-12	8.260935e-12
1.290000e+01	1.540877e-11	8.260935e-12
1.940000e+01	-1.728463e-11	8.260935e-12
2.580000e+01	-2.193216e-12	8.260935e-12
3.230000e+01	7.223387e-12	8.260935e-12
3.880000e+01	-6.180009e-12	8.260935e-12
4.520000e+01	-1.770660e-11	8.260935e-12
5.170000e+01	-5.111997e-12	8.260935e-12
5.810000e+01	-6.471587e-12	8.260935e-12
6.460000e+01	-2.626858e-11	8.260935e-12
7.100000e+01	-4.882575e-12	8.260935e-12
7.750000e+01	-2.544977e-11	8.260935e-12
8.390000e+01	9.244378e-13	8.260935e-12
9.040000e+01	-9.112959e-12	8.260935e-12
9.680000e+01	-4.257550e-12	8.260935e-12
1.033000e+02	-2.995946e-12	8.260935e-12
1.097000e+02	1.326646e-11	8.260935e-12
1.162000e+02	-2.735723e-11	8.260935e-12
1.226000e+02	-5.272524e-12	8.260935e-12
1.291000e+02	6.540789e-13	8.260935e-12
1.355000e+02	-2.676211e-11	8.260935e-12
1.420000e+02	-5.054908e-12	8.260935e-12
1.484000e+02	2.916501e-12	8.260935e-12
1.549000e+02	-3.048896e-12	8.260935e-12
1.613000e+02	-7.894486e-12	8.260935e-12
1.678000e+02	6.486117e-12	8.260935e-12
1.742000e+02	8.566526e-12	8.260935e-12
1.807000e+02	4.513129e-12	8.260935e-12
1.871000e+02	-1.433246e-11	8.260935e-12
1.936000e+02	-1.859686e-11	8.260935e-12
2.000000e+02	8.326551e-12	8.260935e-12
2.065000e+02	3.411546e-13	8.260935e-12
2.130000e+02	1.707758e-12	8.260935e-12
2.194000e+02	-2.734063e-11	8.260935e-12
2.259000e+02	-1.531923e-11	8.260935e-12
2.323000e+02	-1.050182e-11	8.260935e-12
2.388000e+02	-1.026217e-12	8.260935e-12
2.452000e+02	-3.097808e-12	8.260935e-12
2.517000e+02	-2.938150e-11	8.260935e-12
2.581000e+02	-2.431689e-11	8.260935e-12
2.646000e+02	9.009808e-12	8.260935e-12
2.710000e+02	-1.717078e-11	8.260935e-12
2.775000e+02	-7.698179e-12	8.260935e-12
2.839000e+02	6.107230e-12	8.260935e-12
2.904000e+02	-7.646166e-12	8.260935e-12
2.968000e+02	-1.490976e-11	8.260935e-12
3.033000e+02	4.462846e-12	8.260935e-12
3.097000e+02	-7.984745e-12	8.260935e-12
3.162000e+02	-2.519064e-11	8.260935e-12
3.226000e+02	-2.330473e-11	8.260935e-12
3.291000e+02	1.495871e-12	8.260935e-12
3.355000e+02	2.465281e-12	8.260935e-12
3.420000e+02	-5.631116e-12	8.260935e-12
3.484000e+02	2.268293e-12	8.260935e-12
3.549000e+02	-5.581103e-12	8.260935e-12
