Ion signal for P950-Hf10x4 2, m/z=188
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.247590e-11	1.030612e-11
6.500000e+00	-8.292052e-12	1.030612e-11
1.290000e+01	1.958837e-11	1.030612e-11
1.940000e+01	-2.252583e-12	1.030612e-11
2.580000e+01	-9.827064e-12	1.030612e-11
3.230000e+01	9.118868e-13	1.030612e-11
3.870000e+01	4.503057e-13	1.030612e-11
4.520000e+01	-3.929644e-12	1.030612e-11
5.160000e+01	1.199778e-11	1.030612e-11
5.810000e+01	9.057826e-12	1.030612e-11
6.450000e+01	1.964624e-11	1.030612e-11
7.100000e+01	9.916295e-12	1.030612e-11
7.740000e+01	8.302714e-12	1.030612e-11
8.390000e+01	1.140276e-11	1.030612e-11
9.040000e+01	-1.421185e-12	1.030612e-11
9.680000e+01	1.546723e-11	1.030612e-11
1.033000e+02	7.208285e-12	1.030612e-11
1.097000e+02	-2.014297e-12	1.030612e-11
1.162000e+02	-1.612785e-11	1.030612e-11
1.226000e+02	1.334117e-11	1.030612e-11
1.291000e+02	-1.242558e-11	1.030612e-11
1.355000e+02	1.021864e-11	1.030612e-11
1.420000e+02	-1.511981e-11	1.030612e-11
1.484000e+02	-1.519769e-11	1.030612e-11
1.549000e+02	1.450216e-11	1.030612e-11
1.613000e+02	-1.634972e-11	1.030612e-11
1.678000e+02	9.506632e-12	1.030612e-11
1.742000e+02	-1.455595e-11	1.030612e-11
1.807000e+02	5.172101e-12	1.030612e-11
1.871000e+02	3.283520e-12	1.030612e-11
1.936000e+02	-1.168943e-11	1.030612e-11
2.000000e+02	-1.582541e-11	1.030612e-11
2.065000e+02	3.238040e-12	1.030612e-11
2.129000e+02	-1.237554e-11	1.030612e-11
2.194000e+02	-1.793909e-11	1.030612e-11
2.258000e+02	-7.048072e-12	1.030612e-11
2.323000e+02	1.094598e-11	1.030612e-11
2.387000e+02	1.299540e-11	1.030612e-11
2.452000e+02	1.678245e-11	1.030612e-11
2.516000e+02	-1.417913e-11	1.030612e-11
2.581000e+02	-1.629148e-11	1.030612e-11
2.645000e+02	3.617337e-12	1.030612e-11
2.710000e+02	8.775387e-12	1.030612e-11
2.774000e+02	4.175806e-12	1.030612e-11
2.839000e+02	6.648857e-12	1.030612e-11
2.904000e+02	-1.589509e-11	1.030612e-11
2.968000e+02	-1.818937e-11	1.030612e-11
3.033000e+02	1.084238e-11	1.030612e-11
3.097000e+02	-2.147280e-11	1.030612e-11
3.162000e+02	3.234846e-12	1.030612e-11
3.226000e+02	-1.916113e-11	1.030612e-11
3.291000e+02	-1.945558e-11	1.030612e-11
3.355000e+02	5.092735e-12	1.030612e-11
3.420000e+02	8.836785e-12	1.030612e-11
3.484000e+02	4.947204e-12	1.030612e-11
3.549000e+02	-4.425746e-12	1.030612e-11
