Ion signal for P950-InO2 1, m/z=36
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.061588e-11	6.809679e-12
6.500000e+00	-1.099514e-11	6.809679e-12
1.290000e+01	-2.646846e-12	6.809679e-12
1.940000e+01	9.546901e-12	6.809679e-12
2.580000e+01	9.651915e-13	6.809679e-12
3.230000e+01	8.962939e-12	6.809679e-12
3.870000e+01	-4.732771e-12	6.809679e-12
4.520000e+01	-1.302023e-12	6.809679e-12
5.160000e+01	5.890267e-12	6.809679e-12
5.810000e+01	-7.842985e-12	6.809679e-12
6.450000e+01	-1.283570e-11	6.809679e-12
7.100000e+01	-2.939947e-12	6.809679e-12
7.740000e+01	-1.417266e-11	6.809679e-12
8.390000e+01	-3.269910e-12	6.809679e-12
9.030000e+01	1.617381e-12	6.809679e-12
9.680000e+01	-1.072387e-11	6.809679e-12
1.033000e+02	-7.360124e-12	6.809679e-12
1.097000e+02	2.162166e-12	6.809679e-12
1.162000e+02	-1.250909e-11	6.809679e-12
1.226000e+02	-2.934796e-12	6.809679e-12
1.291000e+02	-2.420048e-12	6.809679e-12
1.355000e+02	-7.367758e-12	6.809679e-12
1.420000e+02	-5.558011e-12	6.809679e-12
1.484000e+02	2.706279e-12	6.809679e-12
1.549000e+02	-5.179973e-12	6.809679e-12
1.613000e+02	-6.182683e-12	6.809679e-12
1.678000e+02	-6.992935e-12	6.809679e-12
1.742000e+02	-1.371964e-11	6.809679e-12
1.807000e+02	1.464110e-11	6.809679e-12
1.871000e+02	-3.108607e-12	6.809679e-12
1.936000e+02	-1.379086e-11	6.809679e-12
2.000000e+02	-7.115569e-12	6.809679e-12
2.065000e+02	-8.279822e-12	6.809679e-12
2.129000e+02	-5.698532e-12	6.809679e-12
2.194000e+02	2.113622e-11	6.809679e-12
2.258000e+02	-1.284494e-12	6.809679e-12
2.323000e+02	-8.093746e-12	6.809679e-12
2.387000e+02	-5.371456e-12	6.809679e-12
2.452000e+02	-8.286708e-12	6.809679e-12
2.516000e+02	2.521582e-12	6.809679e-12
2.581000e+02	-9.674670e-12	6.809679e-12
2.645000e+02	7.290620e-12	6.809679e-12
2.710000e+02	-4.661633e-12	6.809679e-12
2.774000e+02	-2.657343e-12	6.809679e-12
2.839000e+02	-4.473595e-12	6.809679e-12
2.903000e+02	1.269070e-11	6.809679e-12
2.968000e+02	-6.248557e-12	6.809679e-12
3.033000e+02	-6.924809e-12	6.809679e-12
3.097000e+02	-6.085519e-12	6.809679e-12
3.162000e+02	1.812723e-11	6.809679e-12
3.226000e+02	9.445519e-12	6.809679e-12
3.291000e+02	-5.779734e-12	6.809679e-12
3.355000e+02	-5.183444e-12	6.809679e-12
3.420000e+02	9.253041e-13	6.809679e-12
3.484000e+02	8.937594e-12	6.809679e-12
3.549000e+02	-2.601658e-12	6.809679e-12
