Ion signal for P950-Hf10x4 1, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.614106e-12	6.541395e-12
6.500000e+00	3.528684e-12	6.541395e-12
1.290000e+01	1.188977e-12	6.541395e-12
1.940000e+01	-1.673744e-11	6.541395e-12
2.580000e+01	5.708487e-13	6.541395e-12
3.230000e+01	8.675427e-12	6.541395e-12
3.870000e+01	3.249720e-12	6.541395e-12
4.520000e+01	8.876299e-12	6.541395e-12
5.160000e+01	-1.211141e-11	6.541395e-12
5.810000e+01	9.162170e-12	6.541395e-12
6.450000e+01	6.474646e-11	6.541395e-12
7.100000e+01	8.566504e-11	6.541395e-12
7.740000e+01	7.925533e-11	6.541395e-12
8.390000e+01	7.229391e-11	6.541395e-12
9.030000e+01	7.429421e-11	6.541395e-12
9.680000e+01	6.598878e-11	6.541395e-12
1.032000e+02	6.742308e-11	6.541395e-12
1.097000e+02	4.696666e-11	6.541395e-12
1.161000e+02	5.004395e-11	6.541395e-12
1.226000e+02	5.500053e-11	6.541395e-12
1.291000e+02	3.967411e-11	6.541395e-12
1.355000e+02	4.267540e-11	6.541395e-12
1.420000e+02	5.257398e-11	6.541395e-12
1.484000e+02	3.935327e-11	6.541395e-12
1.549000e+02	3.019685e-11	6.541395e-12
1.613000e+02	3.680314e-11	6.541395e-12
1.678000e+02	4.484272e-11	6.541395e-12
1.742000e+02	3.905401e-11	6.541395e-12
1.807000e+02	3.501059e-11	6.541395e-12
1.871000e+02	3.264489e-11	6.541395e-12
1.936000e+02	2.498446e-11	6.541395e-12
2.000000e+02	2.295976e-11	6.541395e-12
2.065000e+02	2.137834e-11	6.541395e-12
2.129000e+02	2.463763e-11	6.541395e-12
2.194000e+02	2.546321e-11	6.541395e-12
2.258000e+02	2.101550e-11	6.541395e-12
2.323000e+02	1.897508e-11	6.541395e-12
2.387000e+02	1.809437e-11	6.541395e-12
2.452000e+02	1.804295e-11	6.541395e-12
2.516000e+02	2.377724e-11	6.541395e-12
2.581000e+02	1.552782e-11	6.541395e-12
2.645000e+02	1.820911e-11	6.541395e-12
2.710000e+02	2.539469e-11	6.541395e-12
2.774000e+02	1.804699e-11	6.541395e-12
2.839000e+02	1.582456e-11	6.541395e-12
2.903000e+02	1.621986e-11	6.541395e-12
2.968000e+02	1.472044e-11	6.541395e-12
3.032000e+02	5.039729e-12	6.541395e-12
3.097000e+02	6.406307e-12	6.541395e-12
3.161000e+02	1.043600e-12	6.541395e-12
3.226000e+02	-4.157821e-12	6.541395e-12
3.290000e+02	-1.658529e-12	6.541395e-12
3.355000e+02	2.571050e-12	6.541395e-12
3.419000e+02	-5.019657e-12	6.541395e-12
3.484000e+02	3.630922e-12	6.541395e-12
3.548000e+02	4.952214e-12	6.541395e-12
