Ion signal for P950-Hf10x4 1, m/z=96
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.106491e-12	5.662061e-12
6.500000e+00	-7.232081e-12	5.662061e-12
1.290000e+01	9.724295e-12	5.662061e-12
1.940000e+01	-2.681277e-12	5.662061e-12
2.580000e+01	-5.732901e-12	5.662061e-12
3.230000e+01	-1.863473e-12	5.662061e-12
3.870000e+01	8.412903e-12	5.662061e-12
4.520000e+01	-3.849669e-12	5.662061e-12
5.160000e+01	3.477707e-12	5.662061e-12
5.810000e+01	6.068135e-12	5.662061e-12
6.450000e+01	1.000151e-11	5.662061e-12
7.100000e+01	-6.957061e-12	5.662061e-12
7.740000e+01	8.559314e-12	5.662061e-12
8.390000e+01	-5.089257e-12	5.662061e-12
9.030000e+01	1.127212e-11	5.662061e-12
9.680000e+01	-2.500015e-11	5.662061e-12
1.032000e+02	-1.415078e-12	5.662061e-12
1.097000e+02	9.152351e-12	5.662061e-12
1.161000e+02	1.708726e-12	5.662061e-12
1.226000e+02	-2.534845e-12	5.662061e-12
1.291000e+02	5.350583e-12	5.662061e-12
1.355000e+02	8.729585e-13	5.662061e-12
1.420000e+02	-9.726132e-13	5.662061e-12
1.484000e+02	-6.782238e-12	5.662061e-12
1.549000e+02	6.059191e-12	5.662061e-12
1.613000e+02	6.143566e-12	5.662061e-12
1.678000e+02	6.965995e-12	5.662061e-12
1.742000e+02	-5.370630e-12	5.662061e-12
1.807000e+02	6.838799e-12	5.662061e-12
1.871000e+02	4.491743e-13	5.662061e-12
1.936000e+02	-1.360397e-12	5.662061e-12
2.000000e+02	6.717978e-12	5.662061e-12
2.065000e+02	1.328841e-11	5.662061e-12
2.129000e+02	1.578782e-12	5.662061e-12
2.194000e+02	3.601210e-12	5.662061e-12
2.258000e+02	6.450586e-12	5.662061e-12
2.323000e+02	5.772014e-12	5.662061e-12
2.387000e+02	-4.859610e-12	5.662061e-12
2.452000e+02	5.104818e-12	5.662061e-12
2.516000e+02	2.509194e-12	5.662061e-12
2.581000e+02	3.810622e-12	5.662061e-12
2.645000e+02	1.640998e-12	5.662061e-12
2.710000e+02	-2.943574e-12	5.662061e-12
2.774000e+02	7.890802e-12	5.662061e-12
2.839000e+02	9.136230e-12	5.662061e-12
2.903000e+02	-5.954394e-12	5.662061e-12
2.968000e+02	-1.014497e-11	5.662061e-12
3.032000e+02	-6.819590e-12	5.662061e-12
3.097000e+02	7.828380e-13	5.662061e-12
3.161000e+02	5.491214e-12	5.662061e-12
3.226000e+02	-1.142236e-11	5.662061e-12
3.290000e+02	-7.898243e-14	5.662061e-12
3.355000e+02	-5.986554e-12	5.662061e-12
3.419000e+02	6.228215e-13	5.662061e-12
3.484000e+02	4.815250e-12	5.662061e-12
3.548000e+02	-7.123746e-13	5.662061e-12
